%time,field.x,field.y,field.theta
135881000000,1.92620430081,-2.59145286174,2.36201293315
135901000000,1.92279712205,-2.5876886422,2.3613632158
135921000000,1.91939231652,-2.58392228815,2.36071345867
135941000000,1.91598338963,-2.58014713444,2.36006395539
135961000000,1.91257927583,-2.57637203411,2.35941443303
135981000000,1.90918193027,-2.57259894175,2.35876462505
136001000000,1.90578542467,-2.56882196437,2.35811492955
136021000000,1.9023930585,-2.5650443888,2.35746508105
136041000000,1.89900077376,-2.56126216582,2.35681547739
136061000000,1.89561182593,-2.55747854387,2.35616585304
136081000000,1.89222694088,-2.55369425355,2.35551594355
136101000000,1.88884351884,-2.54990669261,2.35486627821
136121000000,1.8854637415,-2.5461178203,2.35421633971
136141000000,1.88208599016,-2.54232646324,2.35356649161
136161000000,1.878711099,-2.53853324303,2.35291649868
136181000000,1.87533848819,-2.53473757212,2.35226675086
136201000000,1.87196740372,-2.53093868742,2.35161699787
136221000000,1.86860002306,-2.52713878672,2.35096694553
136241000000,1.86523576044,-2.52333728162,2.35031698946
136261000000,1.86187339383,-2.51953293564,2.34966689614
136281000000,1.85851335717,-2.5157259571,2.34901705763
136301000000,1.85515601515,-2.5119171689,2.3483669135
136321000000,1.8518010995,-2.50810608075,2.34771701975
136341000000,1.8484489236,-2.50429300748,2.34706697529
136363000000,1.84509917212,-2.50047739708,2.34641692243
136381000000,1.84175180446,-2.49665966165,2.34576682727
136401000000,1.83840703742,-2.49283980388,2.34511658785
136421000000,1.83506495836,-2.48901790936,2.34446659185
136441000000,1.83172507145,-2.4851934694,2.3438165754
136461000000,1.828387869,-2.48136698814,2.34316627578
136481000000,1.828387869,-2.48136698814,2.34316627578
136501000000,1.8217209441,-2.47370731374,2.34186574542
136521000000,1.81839116359,-2.46987406047,2.34121564556
136541000000,1.81506394104,-2.46603863611,2.34056552465
136561000000,1.81173949367,-2.46220103333,2.339915133
136581000000,1.80841742728,-2.4583613024,2.33926482945
136602000000,1.80509793133,-2.45451941899,2.33861438205
136621000000,1.80178133653,-2.45067548974,2.33796418877
136641000000,1.79846691607,-2.44682921835,2.33731369148
136661000000,1.79515505719,-2.44298078555,2.33666344245
136681000000,1.79184581507,-2.43913024465,2.33601317389
136701000000,1.78853901064,-2.43527740833,2.33536262353
136721000000,1.78523474923,-2.43142238603,2.3347120522
136741000000,1.78193286168,-2.42756500078,2.33406172069
136761000000,1.77863366988,-2.42370535532,2.33341137999
136781000000,1.77533705078,-2.41984378187,2.33276073541
136801000000,1.77204303118,-2.41598008694,2.33211020783
136821000000,1.76875150801,-2.41211415813,2.33145953051
136843000000,1.76546267336,-2.40824619663,2.33080909258
136861000000,1.76217625569,-2.4043759166,2.33015837326
136881000000,1.7588922428,-2.40050330453,2.32950789281
136901000000,1.75561093703,-2.39662867937,2.32885713099
136921000000,1.75233205343,-2.39275174014,2.32820660775
136941000000,1.749055763,-2.3888726675,2.32755606296
136961000000,1.74578225355,-2.38499142544,2.32690524939
136981000000,1.74234770903,-2.38091523749,2.3262239156
137001000000,1.73924263037,-2.37722266087,2.32560366676
137021000000,1.73597621606,-2.37333449154,2.32495303762
137041000000,1.73271285046,-2.36944470804,2.32430212425
137061000000,1.72945309093,-2.36555363827,2.32365144735
137081000000,1.72619493022,-2.36165960504,2.32300074171
137102000000,1.72293939183,-2.35776323912,2.32234977627
137121000000,1.71968654532,-2.35386507757,2.32169902704
137141000000,1.71643603696,-2.34996451565,2.32104800621
137161000000,1.71318816356,-2.34606186701,2.32039722388
137182000000,1.70994280835,-2.34215700536,2.3197461619
137201000000,1.70669991935,-2.33824987424,2.31909520748
137221000000,1.70345972405,-2.33434071864,2.31844410231
137242000000,1.70022202444,-2.33042908713,2.31779324586
137261000000,1.696986999,-2.3265156416,2.31714208723
137282000000,1.69375452732,-2.32260002598,2.31649117273
137301000000,1.69052466995,-2.3186823016,2.31583998034
137321000000,1.68729751693,-2.31476256558,2.31518902408
137341000000,1.68407283708,-2.31084056678,2.31453778855
137362000000,1.68085058337,-2.30691625341,2.31388678862
137381000000,1.67763094404,-2.30298983007,2.31323576661
137401000000,1.67441404223,-2.29906143129,2.31258446559
137421000000,1.67119967139,-2.29513083184,2.31193327117
137441000000,1.66798802434,-2.29119800275,2.31128206702
137461000000,1.66477891762,-2.28726321636,2.31063069022
137481000000,1.66157243783,-2.28332633956,2.30997955611
137501000000,1.65836864818,-2.27938719734,2.30932815733
137521000000,1.65516764354,-2.27544612726,2.30867698323
137541000000,1.65196894629,-2.27150284946,2.30802551647
137561000000,1.64877318963,-2.26755782849,2.30737429334
137581000000,1.64557980932,-2.26361043732,2.3067230501
137601000000,1.64238892949,-2.2596608113,2.30607152919
137621000000,1.63920043541,-2.25570882267,2.30542024206
137641000000,1.63601477798,-2.25175497055,2.30476867698
137661000000,1.63283163503,-2.24779889805,2.30411721756
137681000000,1.62965112288,-2.24384073412,2.30346573586
137701000000,1.62647331007,-2.23988055513,2.30281410421
137721000000,1.62329797579,-2.23591811521,2.30216270564
137741000000,1.62012540009,-2.23195372644,2.30151102949
137761000000,1.61695545361,-2.22798700187,2.30085959831
137781000000,1.61378824936,-2.22401829645,2.3002078679
137801000000,1.61062357215,-2.22004763961,2.29955637727
137821000000,1.60746148825,-2.2160748508,2.2989046114
137841000000,1.60430219049,-2.21210014571,2.29825307813
137861000000,1.60114536097,-2.20812316706,2.29760126795
137881000000,1.5979910303,-2.20414394861,2.29694968972
137901000000,1.59483958231,-2.2001626785,2.29629784683
137922000000,1.59169054418,-2.19617930576,2.29564621348
137941000000,1.5885442423,-2.19219396596,2.29499431149
137961000000,1.58540082806,-2.1882068269,2.29434264232
137981000000,1.58225970156,-2.18421720846,2.29369095089
138001000000,1.57912130944,-2.18022561618,2.29303898327
138021000000,1.57598555707,-2.17623194283,2.29238699308
138041000000,1.57285231632,-2.17223604247,2.29173523373
138061000000,1.56972184796,-2.16823821185,2.2910831983
138081000000,1.56659392043,-2.16423818716,2.29043139338
138101000000,1.56346866473,-2.16023611768,2.28977956554
138121000000,1.56034613328,-2.15623206353,2.28912746206
138141000000,1.55722621373,-2.15222589626,2.28847546223
138161000000,1.5541089516,-2.14821766792,2.28782343959
138182000000,1.55099437006,-2.14420740518,2.28717126785
138201000000,1.54788238187,-2.14019500775,2.28651932578
138221000000,1.54477310754,-2.13618061421,2.28586710843
138241000000,1.54166644,-2.13216410126,2.28521512046
138261000000,1.53856247867,-2.12814558356,2.2845628574
138281000000,1.53546113092,-2.12412495413,2.28391082341
138302000000,1.53236248839,-2.12010231891,2.28325851454
138321000000,1.52926658033,-2.11607746326,2.2826065721
138341000000,1.52617326597,-2.11205071519,2.2819542076
138361000000,1.52580875146,-2.11159660221,2.28191518905
138381000000,1.52569265758,-2.11145553254,2.28182967824
138401000000,1.52746216235,-2.11358521469,2.28193595452
138421000000,1.529471169,-2.11599986367,2.28204801775
138441000000,1.52941932962,-2.11593967423,2.28204548394
138461000000,1.5334386319,-2.12076937011,2.28227006998
138481000000,1.53547890087,-2.12321892822,2.28238236551
138501000000,1.53748926915,-2.12563323253,2.28249466836
138521000000,1.53774497973,-2.12592286789,2.28248074333
138541000000,1.53774675213,-2.12591862364,2.28247740653
138561000000,1.53875476354,-2.12762446274,2.28329395674
138581000000,1.53975269511,-2.12936691968,2.28402033318
138601000000,1.54078004213,-2.13114097772,2.28489628706
138621000000,1.54181105218,-2.13291633379,2.28577221834
138641000000,1.54284166348,-2.13468857351,2.28664814681
138661000000,1.54388960785,-2.13647791814,2.28752402144
138681000000,1.54492342678,-2.13824822328,2.28839987642
138702000000,1.54597088441,-2.14003134426,2.28927568321
138721000000,1.5470155524,-2.14180844904,2.29015145773
138741000000,1.54805418074,-2.14357585972,2.29102721571
138761000000,1.54909925898,-2.14534770382,2.29190285863
138781000000,1.55014108476,-2.14711318514,2.292778545
138801000000,1.55118744039,-2.14888103794,2.29365346719
138821000000,1.5522324541,-2.15064459375,2.29452910055
138841000000,1.55328007054,-2.1524083264,2.29540469563
138861000000,1.55432826935,-2.15416995087,2.29628026822
138881000000,1.55537943501,-2.15593215746,2.29715579456
138901000000,1.55643159345,-2.15769271909,2.29803129038
138921000000,1.55748456431,-2.15945143667,2.29890677226
138937000000,1.55748480349,-2.15945170501,2.29890676402
138961000000,1.55959567,-2.16296640516,2.30065762919
138981000000,1.56065351006,-2.16472232492,2.30153301251
139001000000,1.56171275676,-2.1664772017,2.30240835948
139021000000,1.56277368564,-2.16823108266,2.30328367653
139041000000,1.56383623161,-2.16998389724,2.30415899845
139061000000,1.56490040654,-2.17173589746,2.30502648258
139081000000,1.56596606008,-2.17348681096,2.30590172382
139101000000,1.56703335758,-2.17523667226,2.30677691176
139121000000,1.56810217789,-2.17698563275,2.30765210591
139141000000,1.56917249091,-2.17873351075,2.3085272436
139161000000,1.56917249091,-2.17873351075,2.3085272436
139181000000,1.57131792739,-2.18222625234,2.31027742833
139201000000,1.57239288926,-2.18397108355,2.31115248605
139221000000,1.57346958932,-2.18571510044,2.31202752391
139241000000,1.57454781924,-2.18745807714,2.31290252092
139261000000,1.57562766613,-2.18920010899,2.31377749745
139281000000,1.57670881588,-2.19094085416,2.31465242554
139301000000,1.57779186549,-2.19268082204,2.31552732798
139321000000,1.57887617797,-2.19441960421,2.31640220898
139341000000,1.57996221855,-2.19615755765,2.31727705142
139361000000,1.58104991834,-2.19789460942,2.31815188228
139381000000,1.58219331288,-2.19971667712,2.31906913189
139401000000,1.58322974163,-2.20136529784,2.31990143852
139421000000,1.58432214983,-2.20309933713,2.32077617879
139441000000,1.58541592709,-2.20483217885,2.32165087232
139462000000,1.58651121083,-2.20656395415,2.32252553679
139481000000,1.58760836078,-2.20829490871,2.32340017746
139501000000,1.58870696824,-2.21002474803,2.32427479076
139521000000,1.589807191,-2.21175377513,2.32514940382
139541000000,1.59090897647,-2.21348178979,2.32602395582
139561000000,1.59201231095,-2.21520878042,2.32689849757
139581000000,1.59311703607,-2.21693457984,2.32777298869
139596000000,1.59311703607,-2.21693457984,2.32777298869
139621000000,1.59533122324,-2.22038320411,2.32952190567
139641000000,1.59644078453,-2.22210613266,2.33039633208
139661000000,1.59755165686,-2.22382778649,2.33127070805
139681000000,1.5986643259,-2.22554867637,2.33214507745
139701000000,1.59977831461,-2.22726830086,2.33301939621
139721000000,1.60089408756,-2.22898714676,2.33389370879
139741000000,1.60201119583,-2.23070474385,2.33476797049
139761000000,1.60313006882,-2.2324215405,2.33564222642
139781000000,1.60425028587,-2.23413709756,2.33651643124
139801000000,1.60537211525,-2.23585155778,2.33739059196
139821000000,1.60649563789,-2.23756528246,2.33826477515
139840000000,1.60762066518,-2.23927793038,2.33913889764
139861000000,1.60874727162,-2.24098958117,2.34001301334
139881000000,1.609875318,-2.24270009139,2.34088708865
139901000000,1.61100501079,-2.24440967396,2.34176114764
139921000000,1.61213602607,-2.24611799519,2.34263515478
139941000000,1.61326866003,-2.24782522403,2.34350911834
139961000000,1.61440298184,-2.24953170674,2.34438310528
139982000000,1.6144029604,-2.24953168479,2.34438309303
140001000000,1.61673278714,-2.25302588572,2.34617336845
140021000000,1.61787182492,-2.25472920068,2.34704723087
140041000000,1.61901236444,-2.25643145402,2.34792109349
140061000000,1.62015346087,-2.25813153914,2.34879490273
140081000000,1.62129706866,-2.25983170302,2.34966871267
140101000000,1.62244224504,-2.2615308544,2.3505424676
140121000000,1.62358891777,-2.26322892055,2.35141621984
140141000000,1.62473703259,-2.26492584674,2.3522899189
140162000000,1.62588678485,-2.26662182971,2.35316359023
140181000000,1.62703804786,-2.26831674133,2.35403726001
140201000000,1.62819084772,-2.27001060756,2.3549108894
140221000000,1.62934516589,-2.27170340949,2.35578450451
140240000000,1.62934519141,-2.27170343503,2.35578447826
140261000000,1.63165846261,-2.2750858096,2.35753162954
140281000000,1.6328183375,-2.27677627518,2.35840512741
140301000000,1.63397789962,-2.27846399212,2.35927861245
140321000000,1.63513983781,-2.28015149663,2.36015209214
140341000000,1.63630322029,-2.28183786171,2.36102553087
140361000000,1.63746820016,-2.28352323891,2.361898956
140381000000,1.63863466744,-2.28520751898,2.36277232693
140401000000,1.63980268459,-2.28689076333,2.36364569815
140421000000,1.6409722865,-2.28857287757,2.36451901168
140442000000,1.64214333709,-2.29025398491,2.36539233182
140461000000,1.64331593385,-2.29193405089,2.36626559536
140482000000,1.64449007429,-2.29361295195,2.36713886612
140501000000,1.64566563574,-2.2952906788,2.36801144694
140521000000,1.64684280444,-2.29696742851,2.36888465641
140541000000,1.64802139282,-2.29864314107,2.36975223495
140561000000,1.6492015182,-2.30031780166,2.37062539271
140581000000,1.65038297141,-2.3019912077,2.37149849498
140601000000,1.65156611444,-2.30366371043,2.37237159921
140621000000,1.652750718,-2.30533508697,2.37324464817
140641000000,1.6539368742,-2.30700542613,2.37411769959
140661000000,1.65512453882,-2.30867468478,2.37499069556
140681000000,1.6563137156,-2.31034286619,2.37586366497
140701000000,1.65750444711,-2.31200988417,2.37673663422
140721000000,1.65869662823,-2.31367589187,2.37760956833
140741000000,1.65989029916,-2.31534079915,2.37848248895
140761000000,1.66108544249,-2.31700458988,2.37935535332
140781000000,1.66228211275,-2.31866731594,2.38022822122
140801000000,1.66348024867,-2.32032891861,2.38110103301
140821000000,1.66467991384,-2.32198945814,2.38197384882
140841000000,1.6658810783,-2.32364890569,2.38284660836
140861000000,1.66708373852,-2.32530725757,2.38371934173
140883000000,1.66828788838,-2.32696450771,2.38459207976
140901000000,1.66949359906,-2.32862059733,2.38546475795
140921000000,1.6707007964,-2.33027558273,2.38633744371
140941000000,1.67190942191,-2.33192953329,2.38721010741
140961000000,1.67311955106,-2.33358239316,2.38808271202
140981000000,1.67433115474,-2.33523413551,2.38895532144
141001000000,1.6755441326,-2.33688466638,2.38982787379
141021000000,1.67675871077,-2.33853419712,2.39070043188
141041000000,1.67797475588,-2.34018260259,2.39157293284
141061000000,1.67797475588,-2.34018260259,2.39157293284
141081000000,1.6804113407,-2.343476124,2.39331788968
141101000000,1.68163185535,-2.34512121598,2.39419034591
141121000000,1.68285385496,-2.34676519829,2.39506274467
141141000000,1.68407733594,-2.34840806729,2.39593511787
141161000000,1.68530234803,-2.35004975354,2.39680751028
141181000000,1.68652878913,-2.35169038625,2.39767887034
141202000000,1.6877567015,-2.35332990112,2.39855119927
141221000000,1.68898611571,-2.35496832071,2.39941474656
141241000000,1.69021697948,-2.35660559639,2.40028702586
141261000000,1.69144929947,-2.35824173404,2.4011592472
141281000000,1.6926831107,-2.35987676539,2.40203147661
141301000000,1.69391838264,-2.36151066224,2.40290364785
141321000000,1.69515513404,-2.36314344138,2.40377579396
141341000000,1.69639335869,-2.36477509684,2.40464794874
141361000000,1.69763305412,-2.36640562607,2.40552006186
141381000000,1.69887421009,-2.36803501948,2.40639215015
141401000000,1.70011689898,-2.36966321906,2.40726422758
141421000000,1.70136099629,-2.37129035928,2.40813625178
141441000000,1.70260655557,-2.37291636328,2.40900828341
141461000000,1.70385364649,-2.37454117126,2.4098802528
141480000000,1.70385364649,-2.37454117126,2.4098802528
141502000000,1.70635208983,-2.37778751396,2.41162416068
141521000000,1.7076035579,-2.3794089053,2.41249609077
141541000000,1.70885637695,-2.38102918421,2.41336796696
141561000000,1.71011076291,-2.38264829637,2.41423984862
141581000000,1.71136655358,-2.38426634331,2.41511167595
141601000000,1.7126237728,-2.385883222,2.41598347675
141621000000,1.71388246871,-2.38749897563,2.41685528814
141636000000,1.71388244779,-2.3874989571,2.41685527039
141661000000,1.71640426071,-2.3907269582,2.41859881742
141681000000,1.71766736507,-2.3923391949,2.41947051994
141701000000,1.71893187316,-2.39395036297,2.42034223746
141721000000,1.72019788637,-2.39556042839,2.42121389291
141741000000,1.72146529244,-2.39716929306,2.42208555972
141762000000,1.72273409018,-2.39877695601,2.42295716632
141781000000,1.72400439118,-2.40038351467,2.42382878515
141801000000,1.72400437189,-2.40038349782,2.42382874874
141821000000,1.72559448729,-2.40239104922,2.42491951929
141841000000,1.72686919043,-2.40399608932,2.42579106961
141861000000,1.72814272317,-2.40559761168,2.42666258952
141881000000,1.72941916599,-2.40719925472,2.42753410761
141901000000,1.73069704917,-2.40879973689,2.42840560214
141921000000,1.73197721545,-2.41039978564,2.42927703593
141941000000,1.73325828683,-2.4119982088,2.43014844583
141961000000,1.73454054089,-2.41359512963,2.4310198695
141981000000,1.73582418239,-2.41519095954,2.43189126955
142001000000,1.73710936757,-2.41678571685,2.43276260922
142021000000,1.73839584847,-2.41837918717,2.43363392459
142041000000,1.73968379014,-2.41997151201,2.43450525413
142061000000,1.7409731787,-2.42156255664,2.43537651353
142083000000,1.7422639873,-2.42315254582,2.43624780326
142101000000,1.7435561969,-2.42474133554,2.43711902642
142121000000,1.74484986289,-2.42632897432,2.43799026346
142141000000,1.74614492823,-2.42791541378,2.43886145788
142161000000,1.74744144988,-2.42950070203,2.43973264836
142181000000,1.74873935598,-2.431084778,2.44060377721
142201000000,1.75003870173,-2.43266768811,2.44147488282
142221000000,1.75133949884,-2.43424944184,2.4423460043
142241000000,1.75264171896,-2.43583001499,2.44321710286
142261000000,1.75394534226,-2.43740939065,2.44408813951
142281000000,1.75525040511,-2.43898759903,2.44495919239
142301000000,1.75655686805,-2.44056460681,2.4458301832
142321000000,1.75786475827,-2.44214043645,2.44670115104
142341000000,1.75917413244,-2.44371501399,2.44757212813
142361000000,1.76048488912,-2.44528849868,2.44844305613
142375000000,1.76063437487,-2.44543808801,2.44848452146
142401000000,1.7606903288,-2.445479234,2.4486253724
142421000000,1.75261699953,-2.44221005885,2.45482661703
142441000000,1.74383406352,-2.43873314609,2.45887513484
142461000000,1.7347303769,-2.43507939644,2.4655518307
142480000000,1.72558246915,-2.43147144493,2.47224411588
142501000000,1.71643164656,-2.42793777739,2.47892128418
142521000000,1.70719974621,-2.424421718,2.48561431718
142539000000,1.69800158139,-2.42101165494,2.49229177906
142562000000,1.68872556621,-2.41762250971,2.49898454025
142581000000,1.67948172974,-2.41433666132,2.50566229739
142601000000,1.67018923026,-2.41109370613,2.51234776191
142621000000,1.66084844853,-2.4078984498,2.51904102228
142641000000,1.65153927788,-2.40480003245,2.52571921984
142661000000,1.6421614574,-2.40173100251,2.53241324584
142681000000,1.63281084708,-2.39875822843,2.53909173016
142701000000,1.62344026136,-2.39584832001,2.54577035005
142721000000,1.61401119941,-2.39297552806,2.55246452777
142741000000,1.6041053093,-2.39003760874,2.55949502129
142761000000,1.59514557815,-2.38745693541,2.56583787216
142781000000,1.58569881013,-2.38480056915,2.57251710188
142804000000,1.57621762998,-2.38219684457,2.57921182214
142821000000,1.56672498117,-2.37966073673,2.58590701068
142841000000,1.55722601971,-2.37719507114,2.59258650358
142861000000,1.54770367764,-2.37478917703,2.59928185373
142881000000,1.53816956787,-2.37244995322,2.60596945108
142901000000,1.52862022423,-2.3701751223,2.61265715826
142921000000,1.51905746043,-2.3679655674,2.61933709313
142941000000,1.50947713915,-2.36581876465,2.6260328793
142961000000,1.49988506029,-2.3637378629,2.63271301896
142981000000,1.49027731458,-2.36172051577,2.63940897248
143001000000,1.48065764822,-2.35976864058,2.646089306
143021000000,1.47102383021,-2.35788087471,2.652785395
143042000000,1.46137797054,-2.35605820334,2.6594737162
143061000000,1.45172016971,-2.35430052229,2.66615431983
143081000000,1.44205007161,-2.35260750562,2.67285055201
143101000000,1.43236901773,-2.35097969152,2.67953132185
143121000000,1.42267673695,-2.34941679941,2.68622761153
143141000000,1.4129741703,-2.34791914925,2.69290853644
143161000000,1.40326000682,-2.346489466,2.69960489348
143181000000,1.39353766483,-2.34512225352,2.70629397096
143201000000,1.38380611396,-2.34382036239,2.71298267501
143221000000,1.37406575693,-2.34258383838,2.71966387663
143241000000,1.36431704338,-2.34141274437,2.72636014537
143261000000,1.35407326398,-2.34025392529,2.73337761671
143281000000,1.34479409984,-2.33926913648,2.73973758457
143301000000,1.33502278912,-2.33829502838,2.74641911425
143321000000,1.32524620374,-2.33738664976,2.75311522671
143341000000,1.31546229397,-2.33654346031,2.75979675881
143361000000,1.30567268432,-2.33576598966,2.76648557913
143382000000,1.29587780486,-2.33505426969,2.77318151971
143403000000,1.28607804727,-2.33440831515,2.77986317896
143421000000,1.27627393274,-2.33382818688,2.7865589643
143441000000,1.26597617263,-2.3332902175,2.79357683736
143461000000,1.25616326144,-2.33284425782,2.80027239085
143481000000,1.24634838989,-2.33246501264,2.80695417812
143501000000,1.23654030306,-2.33212486188,2.81365054379
143521000000,1.2267206314,-2.33187742995,2.82033236057
143541000000,1.21689920158,-2.33169592148,2.82702809806
143561000000,1.20707650248,-2.33158035919,2.83370996879
143581000000,1.19725301897,-2.33153076242,2.84040592858
143601000000,1.18742905178,-2.33154709052,2.84708782433
143621000000,1.18630288109,-2.33146550421,2.8478719255
143641000000,1.18630064785,-2.33146107881,2.8478702723
143661000000,1.17423185805,-2.33007807779,2.85539591552
143681000000,1.16099563696,-2.3286120978,2.86075476306
143701000000,1.14832135916,-2.32737900693,2.86400226283
143721000000,1.13507016552,-2.32605256327,2.86936245123
143741000000,1.12184550408,-2.32480656955,2.87472316116
143761000000,1.10855182698,-2.32361493928,2.88008350421
143781000000,1.09525150812,-2.32249858286,2.88544384216
143801000000,1.08197381826,-2.3214575917,2.89080401442
143821000000,1.06866342121,-2.32048128963,2.89616435063
143841000000,1.0553268056,-2.31957164259,2.90152484297
143861000000,1.04203328752,-2.3187454222,2.90688499421
143881000000,1.02870235603,-2.31798305776,2.91224546268
143901000000,1.01539942865,-2.31730348158,2.91760558277
143921000000,1.00207245646,-2.3166873363,2.9229660269
143941000000,0.988763286142,-2.31614754092,2.92832610599
143961000000,0.975436947348,-2.31567995102,2.93368695909
143981000000,0.962122269394,-2.31528339646,2.93904699258
144001000000,0.948796825859,-2.3149567429,2.94440889744
144021000000,0.935478178708,-2.31470345468,2.94976887958
144041000000,0.922152678997,-2.31452076667,2.95513216229
144061000000,0.908831602795,-2.31441075524,2.96049208577
144081000000,0.895506435558,-2.3143717644,2.96585663826
144101000000,0.88218325776,-2.31440482562,2.97121919139
144121000000,0.868861420804,-2.3145097312,2.97657901585
144141000000,0.855538394726,-2.31468599127,2.98194458524
144161000000,0.842217971749,-2.31493415429,2.98730433184
144181000000,0.828897778437,-2.31525377531,2.9926699035
144201000000,0.815579775447,-2.31564865776,2.99802956806
144221000000,0.802263661098,-2.31611154338,3.00339498465
144241000000,0.788950672814,-2.31664611168,3.00875455773
144261000000,0.775640051123,-2.3172521881,3.01411990637
144281000000,0.762333082418,-2.31792987206,3.01947938121
144300000000,0.749029413495,-2.31867905106,3.02484436873
144321000000,0.73572989919,-2.3194997602,3.03020642173
144341000000,0.722434756164,-2.32039195514,3.03556835266
144361000000,0.709144426067,-2.32135561555,3.04092760923
144381000000,0.695859155453,-2.32239069936,3.04628935675
144401000000,0.682579367046,-2.32349718104,3.05165338986
144421000000,0.669305535534,-2.32467503649,3.05701246385
144441000000,0.656037925814,-2.32592422117,3.06237609454
144461000000,0.642777004782,-2.3272447057,3.06773503782
144481000000,0.629523103023,-2.32863644765,3.0730982545
144501000000,0.616276619633,-2.33009940787,3.07845705991
144521000000,0.603037930793,-2.33163354349,3.08381985121
144541000000,0.589807200485,-2.33324233623,3.08917851217
144561000000,0.576585240569,-2.33491870322,3.09453900672
144581000000,0.563372398976,-2.33664942216,3.09989376662
144601000000,0.550169167024,-2.33839406854,3.10522130135
144621000000,0.536975790712,-2.34017468789,3.11053522185
144641000000,0.523792166527,-2.34202374368,3.11584726762
144661000000,0.510618850091,-2.3439432124,3.12115975217
144681000000,0.497456092042,-2.34593301408,3.12647245431
144701000000,0.484304315242,-2.34799309651,3.13178553861
144721000000,0.471163895581,-2.35012340465,3.13709900642
144741000000,0.45803524817,-2.35232388133,-3.14077261938
144761000000,0.444918699408,-2.35459796929,-3.13545849772
144780000000,0.431814664233,-2.35693860031,-3.13014416619
144796000000,0.418723491824,-2.35934921812,-3.12482945175
144821000000,0.405645562186,-2.36182975499,-3.11951447118
144841000000,0.392581311863,-2.36438364597,-3.11419904914
144861000000,0.379530980668,-2.36700381444,-3.10888342233
144882000000,0.366495014103,-2.36969369602,-3.103567353
144901000000,0.353473769788,-2.37245321557,-3.09825108123
144921000000,0.340467792694,-2.37528579726,-3.09293436604
144941000000,0.327477138953,-2.37818436058,-3.08761732861
144961000000,0.314502495175,-2.38115583225,-3.08230009371
144981000000,0.301543900665,-2.38419312503,-3.07698241418
145001000000,0.288601871502,-2.38729966228,-3.07166454074
145021000000,0.275676799581,-2.39047535492,-3.06634622086
145041000000,0.262769047165,-2.39372011608,-3.06102764604
145061000000,0.24987898426,-2.39703385642,-3.0557087532
145081000000,0.237006979268,-2.40041648467,-3.05038954307
145102000000,0.224153407127,-2.4038679069,-3.04507008241
145121000000,0.211318617856,-2.40738802957,-3.03975017319
145141000000,0.198503004076,-2.41097675285,-3.03443008201
145161000000,0.185706900913,-2.41463398092,-3.0291095416
145182000000,0.172931099537,-2.41836309353,-3.02378882202
145201000000,0.16017514569,-2.42215701993,-3.01846765321
145221000000,0.147439842894,-2.42601913889,-3.0131463089
145241000000,0.145930085847,-2.42638718338,-3.01254695363
145261000000,0.14592600762,-2.42638348993,-3.01255017683
145281000000,0.132942154556,-2.42990329328,-3.00647019962
145301000000,0.118805828639,-2.43380193613,-3.00181424325
145321000000,0.105415752643,-2.43766022615,-2.99880668442
145341000000,0.0913103449364,-2.44168716503,-2.99414998348
145361000000,0.0772291939995,-2.44577928272,-2.98949308492
145382000000,0.0631118697503,-2.44994609,-2.98483577933
145401000000,0.0476663929951,-2.45459326879,-2.97971236338
145421000000,0.0335943435135,-2.45889743537,-2.97505469103
145441000000,0.01959492894,-2.46325948815,-2.97039668414
145461000000,0.00559735920725,-2.46769039334,-2.96573833833
145481000000,-0.0083597281575,-2.47218675707,-2.96107979943
145501000000,-0.0223233711123,-2.47675020139,-2.95642084379
145521000000,-0.0362555122698,-2.48137720379,-2.95176162119
145541000000,-0.0501476428112,-2.48606936263,-2.94710228747
145561000000,-0.0640290534772,-2.49082538597,-2.9424425304
145581000000,-0.0778770421924,-2.49564415713,-2.9377826637
145601000000,-0.0917089269851,-2.50052916012,-2.93312237449
145621000000,-0.105510926804,-2.50547745514,-2.92846197937
145641000000,-0.119292611745,-2.51049103527,-2.92380116927
145661000000,-0.133047409924,-2.51556841555,-2.91914025126
145681000000,-0.146779550022,-2.52071049217,-2.91447891864
145701000000,-0.160485944457,-2.52591651596,-2.90981748045
145722000000,-0.174168344226,-2.53118685166,-2.90515570507
145741000000,-0.187826386396,-2.53652138125,-2.90049359168
145761000000,-0.201457918642,-2.54191953349,-2.89583137737
145781000000,-0.215064901376,-2.54738175458,-2.89116874648
145801000000,-0.228645026273,-2.55290741706,-2.88650601792
145821000000,-0.242199678574,-2.55849683675,-2.88184287216
145841000000,-0.255727202259,-2.56414953535,-2.87717963209
145861000000,-0.269228376903,-2.56986567968,-2.87251597428
145881000000,-0.282702109654,-2.57564492914,-2.86785222537
145901000000,-0.296148712503,-2.58148732836,-2.86318805818
145921000000,-0.30956746898,-2.58739263259,-2.85852380322
145941000000,-0.322958383379,-2.59336080093,-2.85385912955
145961000000,-0.33632098263,-2.59939165286,-2.84919437138
145981000000,-0.349655058404,-2.60548508395,-2.84452919405
146001000000,-0.362960324042,-2.61164096547,-2.83986393559
146021000000,-0.364488747733,-2.61227671254,-2.83952304058
146041000000,-0.365083122822,-2.61245839131,-2.83782023196
146061000000,-0.368719415955,-2.61426193802,-2.83626124564
146081000000,-0.372831403652,-2.61628403609,-2.8345832929
146101000000,-0.376734821766,-2.61824783563,-2.83334203547
146121000000,-0.380749489838,-2.62025497231,-2.83166344621
146141000000,-0.384851690567,-2.62229766364,-2.82998492667
