%time,field.x,field.y,field.theta
103761000000,-0.478034981956,-2.13019932124,-2.32715495874
103781000000,-0.483857125184,-2.1322702415,-2.33366061094
103801000000,-0.48969305526,-2.13430297668,-2.34016604847
103821000000,-0.495542379814,-2.13629728626,-2.34667195724
103841000000,-0.501404907213,-2.13825314126,-2.35317806632
103861000000,-0.507280387704,-2.1401704543,-2.35968437812
103881000000,-0.513169834903,-2.14204783564,-2.36619103148
103901000000,-0.51907046871,-2.14388780975,-2.37269761996
103921000000,-0.524983284335,-2.14568897048,-2.37920468612
103941000000,-0.530909133502,-2.14744978563,-2.38571169954
103961000000,-0.53684559359,-2.14917312014,-2.39221919101
103981000000,-0.542793367528,-2.15085730471,-2.39872663686
104001000000,-0.548752449951,-2.15250249266,-2.40523443268
104021000000,-0.554722506221,-2.15410853349,-2.41174244984
104041000000,-0.560704435833,-2.1556739508,-2.41825081939
104061000000,-0.566695610393,-2.15720142099,-2.42475928536
104081000000,-0.572696920433,-2.1586894654,-2.43126810801
104101000000,-0.578708019003,-2.16013794064,-2.4377767769
104121000000,-0.584728901519,-2.16154699523,-2.4442860612
104141000000,-0.590759242951,-2.16291650431,-2.45079532694
104161000000,-0.596798704824,-2.16424633715,-2.45730495651
104181000000,-0.602847042825,-2.16553644416,-2.46381482527
104201000000,-0.608903982854,-2.16678675356,-2.47032505995
104221000000,-0.61496931573,-2.16799724698,-2.47683541346
104241000000,-0.621042733332,-2.16916782958,-2.48334613659
104261000000,-0.627124035516,-2.17029849276,-2.48985686037
104281000000,-0.633212892464,-2.17138913002,-2.49636808065
104301000000,-0.639309108426,-2.17243973901,-2.50287930826
104321000000,-0.645412379459,-2.17345023763,-2.50939079229
104341000000,-0.651826619308,-2.17446870279,-2.51622646438
104361000000,-0.657944502606,-2.17539781419,-2.52273852401
104381000000,-0.66406770755,-2.17628571091,-2.52925103987
104401000000,-0.670196832303,-2.17713326182,-2.53576370115
104421000000,-0.676331793183,-2.17794055038,-2.54227674621
104441000000,-0.682471771956,-2.1787071615,-2.54878982262
104461000000,-0.688617023215,-2.17943341352,-2.5553031703
104481000000,-0.69476764447,-2.18011950451,-2.56181702204
104501000000,-0.700922607585,-2.18076489633,-2.56833091602
104521000000,-0.707082205285,-2.18136991929,-2.57484520119
104541000000,-0.713245983424,-2.18193441791,-2.58135976421
104561000000,-0.719413667418,-2.18245835623,-2.58787460677
104581000000,-0.720055139015,-2.18258503347,-2.58831998999
104601000000,-0.720246698448,-2.18269760777,-2.59097072395
104621000000,-0.720307209429,-2.18237617303,-2.59179984652
104641000000,-0.72034501064,-2.18203555564,-2.59248876718
104661000000,-0.720377429963,-2.18169176758,-2.59333279066
104681000000,-0.720433496289,-2.18136261191,-2.59417746871
104701000000,-0.720443586792,-2.18100560834,-2.59500900469
104721000000,-0.720499004439,-2.1806764717,-2.59585363104
104741000000,-0.720516472204,-2.18032443244,-2.59669775943
104761000000,-0.720571243528,-2.17999527482,-2.59754233114
104781000000,-0.720599639091,-2.17965031862,-2.59838640454
104801000000,-0.720653772044,-2.17932113586,-2.59923091172
104822000000,-0.720690916385,-2.17898187007,-2.60007491857
104841000000,-0.720744412072,-2.1786526521,-2.60091936616
104861000000,-0.720791621,-2.17831982219,-2.60176354622
104881000000,-0.720835875884,-2.17798539467,-2.60260744967
104901000000,-0.720888417576,-2.17765611946,-2.60345180121
104921000000,-0.720935117504,-2.17732351954,-2.60429556226
104941000000,-0.720987024324,-2.17699420313,-2.60513985121
104958000000,-0.721035064953,-2.17666275173,-2.60598363304
104981000000,-0.721086334411,-2.17633340197,-2.60682786161
105001000000,-0.721136017507,-2.17600327234,-2.60767181385
105021000000,-0.721184888559,-2.17567282709,-2.60851549714
105041000000,-0.721235207737,-2.17534340674,-2.60935962609
105061000000,-0.72128399126,-2.17501324694,-2.61020324393
105081000000,-0.72133367536,-2.17468378545,-2.61104730873
105101000000,-0.721382238644,-2.17435383151,-2.61189086061
105121000000,-0.721430988814,-2.17402415453,-2.6127346199
105141000000,-0.721479481866,-2.17369447612,-2.61357810316
105161000000,-0.721527690514,-2.17336481654,-2.61441957045
105181000000,-0.721575786254,-2.1730352556,-2.61526347349
105201000000,-0.721623264896,-2.17270550101,-2.61610685947
105221000000,-0.721670725158,-2.17237590165,-2.61695069793
105241000000,-0.721717655907,-2.17204612769,-2.6177934447
105261000000,-0.721764422803,-2.1717164611,-2.61863173959
105281000000,-0.721810878675,-2.17138677719,-2.61947523516
105301000000,-0.721857009978,-2.17105707109,-2.62031869826
105321000000,-0.721902880663,-2.17072738012,-2.62116237368
105342000000,-0.721948433354,-2.17039767149,-2.62200601643
105361000000,-0.721993568013,-2.17006788823,-2.62284913549
105381000000,-0.722038416893,-2.16973810653,-2.62369222003
105401000000,-0.722082984464,-2.1694083291,-2.62453551739
105421000000,-0.722127242729,-2.1690785531,-2.62537878341
105441000000,-0.722171202713,-2.16874877284,-2.62622226233
105461000000,-0.722214853964,-2.16841896918,-2.62706545834
105481000000,-0.722258179162,-2.16808914458,-2.62790887054
105501000000,-0.722301144455,-2.16775928074,-2.62875150374
105521000000,-0.722343821222,-2.16742941852,-2.62959460048
105541000000,-0.722386180618,-2.16709954224,-2.63043766368
105561000000,-0.722428232407,-2.16676965764,-2.63128094358
105581000000,-0.722469953004,-2.1664397644,-2.63212394111
105601000000,-0.72251137339,-2.16610985534,-2.63296665114
105621000000,-0.722552469459,-2.16577992907,-2.63380983088
105641000000,-0.722593226295,-2.16544997778,-2.63465247348
105661000000,-0.72263368522,-2.16512002488,-2.63549558659
105681000000,-0.722673804741,-2.16479004757,-2.63633816055
105701000000,-0.72271362422,-2.16446006798,-2.63718095312
105721000000,-0.72275311611,-2.16413007112,-2.63802371175
105741000000,-0.72279229907,-2.16380006757,-2.6388664363
105761000000,-0.722831164235,-2.16347005268,-2.63970938153
105781000000,-0.722869689762,-2.16314001474,-2.64055178295
105801000000,-0.722907917169,-2.16280997684,-2.64139466071
105821000000,-0.722945811401,-2.16247990968,-2.64223682996
105842000000,-0.722983400322,-2.16214985086,-2.64307963717
105861000000,-0.723020667641,-2.16181977877,-2.64392039757
105881000000,-0.723057619094,-2.16148969788,-2.64476313974
105901000000,-0.723094230668,-2.16115959552,-2.64560533265
105921000000,-0.723130543987,-2.1608294946,-2.6464480069
105942000000,-0.723166525179,-2.16049937702,-2.64729013015
105961000000,-0.72320220022,-2.16016925709,-2.64813273628
105981000000,-0.723237535198,-2.15983911679,-2.64897478944
106001000000,-0.723272569761,-2.15950897776,-2.64981706731
106021000000,-0.723307275232,-2.15917883151,-2.65065931092
106041000000,-0.723341673284,-2.15884867677,-2.65150177978
106061000000,-0.723375749948,-2.15851851265,-2.65234395383
106081000000,-0.723409509376,-2.15818834174,-2.65318635447
106101000000,-0.723442936391,-2.15785815626,-2.65402819758
106121000000,-0.723476036117,-2.15752795924,-2.65487000452
106141000000,-0.723508837348,-2.15719776623,-2.65571230187
106161000000,-0.723541307089,-2.15686755999,-2.65655403806
106181000000,-0.723573458371,-2.1565373477,-2.65739600231
106201000000,-0.723605299065,-2.15620713375,-2.65823793161
106221000000,-0.723636820398,-2.15587691761,-2.65908009128
106241000000,-0.723668003397,-2.15554668134,-2.65992168684
106261000000,-0.723698887576,-2.15521645059,-2.66076377645
106281000000,-0.723729403022,-2.15488618858,-2.66160529986
106301000000,-0.723759618099,-2.15455592994,-2.66244705494
106318000000,-0.723789541365,-2.15422568265,-2.66328904257
106341000000,-0.723819060556,-2.15389538396,-2.66413045706
106361000000,-0.723848345406,-2.15356512468,-2.66497237006
106381000000,-0.723877242949,-2.15323482343,-2.66581370536
106401000000,-0.723905886975,-2.15290455209,-2.66665555166
106421000000,-0.723934193253,-2.15257426336,-2.66749708829
106441000000,-0.723962167666,-2.1522439628,-2.66833831257
106461000000,-0.723989854444,-2.15191367321,-2.66918005454
106481000000,-0.724017196216,-2.15158336857,-2.6700212049
106501000000,-0.72404424018,-2.15125306631,-2.67086259824
106521000000,-0.724070964266,-2.15092275847,-2.67170395589
106541000000,-0.724097369618,-2.15059244703,-2.67254555758
106561000000,-0.72412345481,-2.15026212855,-2.67338684447
106581000000,-0.724149222046,-2.14993180619,-2.67422837495
106601000000,-0.724174660821,-2.14960147513,-2.67506902739
106621000000,-0.724199785998,-2.14927114489,-2.67591048649
106641000000,-0.724224587982,-2.1489408082,-2.67675134637
106661000000,-0.724249072031,-2.14861047011,-2.67759245274
106681000000,-0.724273239171,-2.14828013134,-2.67843380617
106701000000,-0.7242970809,-2.14794978809,-2.67927455767
106721000000,-0.72432060771,-2.14761944663,-2.68011584003
106741000000,-0.724343791043,-2.1472890937,-2.68095651905
106761000000,-0.724366677513,-2.14695875293,-2.6817977303
106781000000,-0.724389231608,-2.14662840689,-2.68263862145
106801000000,-0.724411477701,-2.14629806794,-2.68347976128
106821000000,-0.724433368167,-2.14596771546,-2.6843202955
106841000000,-0.724454950432,-2.14563736784,-2.68516079218
106861000000,-0.724476235804,-2.14530703352,-2.68600182461
106881000000,-0.724497185532,-2.14497669368,-2.68684224794
106901000000,-0.724517830351,-2.14464636368,-2.68768320858
106921000000,-0.724538140533,-2.1443160292,-2.68852355843
106941000000,-0.724558144733,-2.14398570451,-2.68936444715
106962000000,-0.724577822274,-2.14365537977,-2.69020472337
106981000000,-0.724597185793,-2.1433250614,-2.69104554002
107001000000,-0.724616223673,-2.14299474401,-2.69188574247
107021000000,-0.724634944544,-2.14266443469,-2.69272648704
107041000000,-0.724653343773,-2.14233412618,-2.69356690556
107061000000,-0.724671425762,-2.14200382351,-2.69440757763
107081000000,-0.724689169776,-2.14167351695,-2.69524734201
107101000000,-0.724706610906,-2.14134322364,-2.69608794159
107121000000,-0.724723725469,-2.14101293506,-2.69692792202
107141000000,-0.724740523586,-2.14068265108,-2.69776815676
107161000000,-0.724757002278,-2.14035237312,-2.69860835479
107181000000,-0.724773160487,-2.14002210094,-2.69944851607
107201000000,-0.724788999258,-2.13969183528,-2.70028893381
107221000000,-0.724804517522,-2.13936157586,-2.70112931508
107241000000,-0.724819715267,-2.13903132295,-2.70196907266
107261000000,-0.724834592482,-2.13870107677,-2.70280879219
107281000000,-0.724850852107,-2.13835319022,-2.70369229349
107297000000,-0.724862306987,-2.1380401017,-2.70448871104
107321000000,-0.724876221899,-2.1377098782,-2.70532890944
107341000000,-0.724890898197,-2.13738016711,-2.7061684769
107361000000,-0.724904172609,-2.13704995826,-2.70700860195
107381000000,-0.724917129622,-2.13671975908,-2.70784809668
107401000000,-0.724929761006,-2.13638956855,-2.7086881484
107421000000,-0.724942075764,-2.13605938598,-2.70952786571
107441000000,-0.724954067767,-2.13572921134,-2.71036784363
107461000000,-0.724965744471,-2.13539904831,-2.71120718866
107481000000,-0.724977100549,-2.13506889467,-2.71204649517
107501000000,-0.724988130663,-2.13473874822,-2.71288636241
107521000000,-0.724998846529,-2.13440861458,-2.71372559329
107541000000,-0.725009235349,-2.13407848813,-2.71456538659
107561000000,-0.725019310978,-2.13374837545,-2.71540454195
107581000000,-0.725029058477,-2.13341826997,-2.71624426118
107601000000,-0.725038493848,-2.13308817922,-2.71708334078
107621000000,-0.72504241629,-2.13306036904,-2.71714761609
107641000000,-0.725040060389,-2.13305480991,-2.717269099
107661000000,-0.738619185326,-2.13645010878,-2.72312251366
107681000000,-0.753883759227,-2.1402615896,-2.72915879031
107701000000,-0.768641116683,-2.14375296048,-2.73305854844
107721000000,-0.784010947878,-2.14740540367,-2.73936227468
107741000000,-0.799506655535,-2.15100328379,-2.74566607372
107761000000,-0.81492221803,-2.15446016212,-2.75197041743
107781000000,-0.830451092481,-2.15785612183,-2.7582748646
107801000000,-0.845909936384,-2.16111696322,-2.76457986154
107821000000,-0.861426399516,-2.16429419668,-2.77088506855
107841000000,-0.876925889448,-2.16735878229,-2.77719070749
107861000000,-0.892514625055,-2.17035120833,-2.78349645331
107881000000,-0.90811794959,-2.17324278413,-2.7898025284
107901000000,-0.923673939501,-2.17601151272,-2.79610914093
107921000000,-0.93930923685,-2.17870338183,-2.80241587396
107941000000,-0.954929281345,-2.18128463101,-2.80872304137
107961000000,-0.970536062493,-2.18375671408,-2.81503064113
107981000000,-0.986216891776,-2.18614398791,-2.82133837181
107999000000,-1.00185438517,-2.18841779292,-2.82764663105
108021000000,-1.01755883912,-2.19060911155,-2.83395502963
108041000000,-1.03322452656,-2.19268425391,-2.84026396139
108061000000,-1.04894474302,-2.19467262458,-2.84657303514
108081000000,-1.06465151533,-2.19655337836,-2.8528825515
108101000000,-1.08035613809,-2.19832528007,-2.85919249455
108121000000,-1.09609302098,-2.20000868152,-2.86550261832
108141000000,-1.11181807858,-2.20158599213,-2.87181325871
108161000000,-1.12755309972,-2.20306360917,-2.8781242415
108183000000,-1.14331272826,-2.20444545961,-2.88443539443
108201000000,-1.15906580637,-2.20572339318,-2.89074707126
108221000000,-1.17483671402,-2.20690386356,-2.89705892509
108241000000,-1.19061093817,-2.20798326869,-2.90337113277
108261000000,-1.20638635613,-2.20896129043,-2.90968386029
108281000000,-1.22217113816,-2.20984000138,-2.91599677475
108301000000,-1.23795828047,-2.21061788392,-2.92231020801
108321000000,-1.25375214967,-2.21129603602,-2.92862383343
108341000000,-1.26954848467,-2.21187363092,-2.93493797692
108361000000,-1.28534906435,-2.21235115954,-2.94125239711
108381000000,-1.30115205821,-2.21272834917,-2.9475672554
108401000000,-1.31695821406,-2.21300544869,-2.9538823145
108421000000,-1.33276578907,-2.2131822215,-2.96019773672
108441000000,-1.34857401925,-2.21325863584,-2.96651367575
108461000000,-1.36438298462,-2.2132348099,-2.97282982432
108481000000,-1.38019153448,-2.21311064737,-2.97914648944
108501000000,-1.39915931326,-2.21283847048,-2.98672742145
108521000000,-1.41496449361,-2.21249610058,-2.99304419901
108541000000,-1.43076827704,-2.21205100126,-2.99936203532
108561000000,-1.44656967795,-2.21150568624,-3.00568009292
108581000000,-1.46236785468,-2.21085515087,-3.0119986639
108601000000,-1.47816144198,-2.21010928459,-3.01831746494
108621000000,-1.49395012782,-2.20926316662,-3.02463677974
108641000000,-1.50973372364,-2.2083168776,-3.03095632569
108661000000,-1.52551105248,-2.20727038566,-3.03727638543
108681000000,-1.54128174113,-2.20612375476,-3.04359668116
108701000000,-1.55704517645,-2.20487702447,-3.04991749003
108721000000,-1.57280067446,-2.20353023187,-3.05623853935
108741000000,-1.58854768035,-2.20208342936,-3.06256010111
108761000000,-1.60428548035,-2.20053665999,-3.06888190783
108781000000,-1.6200135225,-2.19888998333,-3.0752042261
108801000000,-1.63573110355,-2.19714345203,-3.08152679365
108821000000,-1.65143764969,-2.19529713128,-3.08784987194
108841000000,-1.66713245821,-2.19335108283,-3.09417320389
108861000000,-1.68281521695,-2.1913004432,-3.10049704321
108881000000,-1.6984847159,-2.18916282396,-3.10681848809
108901000000,-1.71414046915,-2.18701092038,-3.11310633719
108921000000,-1.7297819585,-2.18477509898,-3.1193891957
108941000000,-1.74540885371,-2.18244126234,-3.1256712012
108961000000,-1.76102074264,-2.18000416878,-3.13195342263
108981000000,-1.7766164368,-2.17747371557,-3.13823590278
109001000000,-1.79219586227,-2.17484509589,3.13866739376
109021000000,-1.80775795964,-2.17211841779,3.13238513433
109041000000,-1.82330238159,-2.16929379098,3.12610315697
109061000000,-1.83882842465,-2.16637133053,3.11982110333
109082000000,-1.85433548793,-2.16335115452,3.11353950444
109101000000,-1.86982302226,-2.16023338274,3.10725764681
109121000000,-1.88529033274,-2.15701814331,3.10097623858
109141000000,-1.9007368678,-2.15370556334,3.0946949219
109161000000,-1.9161620499,-2.1502957737,3.08841333996
109181000000,-1.9315652014,-2.14678891436,3.08213202214
109201000000,-1.94694576544,-2.14318512273,3.07585061174
109221000000,-1.96230307629,-2.13948454675,3.06956963743
109241000000,-1.9776365905,-2.13568732991,3.06328838874
109261000000,-1.99294563956,-2.13179362872,3.05700757063
109281000000,-2.00822964778,-2.12780359652,3.05072682652
109301000000,-2.02348760178,-2.12371249818,3.04444580352
109321000000,-2.03871975193,-2.11953028488,3.03816519909
109341000000,-2.0539245495,-2.11524734085,3.03188431298
109361000000,-2.06910213784,-2.11086869916,3.02560384114
109381000000,-2.0842519423,-2.10639947136,3.01932307912
109401000000,-2.09937358412,-2.10183485674,3.01304272865
109421000000,-2.11446548688,-2.09717516481,3.0067620853
109441000000,-2.12952757931,-2.09242051511,3.00048167197
109461000000,-2.14455842981,-2.08756625603,2.99420148734
109481000000,-2.1595590198,-2.08262227908,2.9879209997
109501000000,-2.17452813785,-2.07758389909,2.98164090925
109521000000,-2.18946487835,-2.07245136925,2.9753605153
109541000000,-2.20436877853,-2.06722487406,2.9690805119
109561000000,-2.21923931081,-2.06190461035,2.96280020029
109581000000,-2.23407575159,-2.05649081421,2.95652027313
109601000000,-2.24887772374,-2.05098366154,2.95024003383
109621000000,-2.26364442674,-2.0453834121,2.94396017269
109641000000,-2.27837549712,-2.03969024416,2.93767999568
109661000000,-2.29307019123,-2.0339044158,2.93140001871
109681000000,-2.30772802909,-2.02802613489,2.92511989398
109701000000,-2.32234828339,-2.02205566696,2.91884013622
109721000000,-2.32402815971,-2.0214768713,2.91842173628
109741000000,-2.32409503036,-2.02145674332,2.9181662406
109761000000,-2.3225123934,-2.02044044045,2.91489631422
109781000000,-2.32135500851,-2.01919982241,2.90923978581
109802000000,-2.31949641626,-2.01812745235,2.90682412957
109821000000,-2.31770498863,-2.01704484776,2.90330570863
109841000000,-2.31580776324,-2.01599393745,2.89978768969
109861000000,-2.31400865293,-2.0149248117,2.89626971569
109881000000,-2.31213401967,-2.01388047486,2.89275214901
109901000000,-2.31032730223,-2.01282478901,2.88923462409
109921000000,-2.30845887339,-2.01179087098,2.88571750841
109941000000,-2.30661685227,-2.01075599828,2.88220052567
109961000000,-2.30477162582,-2.00972782024,2.87868376819
109981000000,-2.30294978202,-2.00869909148,2.87516714013
110001000000,-2.30109767459,-2.00768465162,2.87165083104
110021000000,-2.29926846973,-2.00666962262,2.86813465117
110041000000,-2.29738355347,-2.00567579845,2.86461888862
110061000000,-2.2955469694,-2.00467409332,2.86110315737
110083000000,-2.29365681863,-2.00369368611,2.85758784617
110101000000,-2.2917654418,-2.00271968752,2.85407276317
110121000000,-2.28991817232,-2.00173879263,2.85055771059
110141000000,-2.28804453434,-2.00077129513,2.84704297373
110161000000,-2.28619008665,-1.99980375137,2.84352836372
110181000000,-2.28428998161,-1.99885612337,2.84001420195
110201000000,-2.28239593163,-1.99791090672,2.8364996204
110221000000,-2.28053075613,-1.99695921246,2.83298303524
110241000000,-2.2786406877,-1.99601805775,2.82946553924
110261000000,-2.27676824869,-1.99507378134,2.82594568487
110281000000,-2.27488454651,-1.99413557497,2.82242474524
110301000000,-2.27300482776,-1.99319864756,2.81890168713
110324000000,-2.27111080631,-1.99226891579,2.81537787119
110341000000,-2.2692238048,-1.99133932632,2.81185166656
110361000000,-2.26732667204,-1.99041581494,2.80832446851
110381000000,-2.26542819099,-1.98949519986,2.80479571385
110401000000,-2.26353054801,-1.98857687025,2.80126444378
110421000000,-2.2616268398,-1.98766344927,2.79773136421
110441000000,-2.25972206288,-1.98675260419,2.79419685461
110461000000,-2.25781241821,-1.98584604386,2.79065225605
110481000000,-2.25590064193,-1.98494278882,2.78711437251
110501000000,-2.25398433577,-1.98404374109,2.78357548486
110521000000,-2.25206562515,-1.98314813053,2.78003417963
110541000000,-2.25014282451,-1.98225671585,2.7764917356
110561000000,-2.24821697401,-1.98136891353,2.77294731451
110581000000,-2.2462879882,-1.9804848786,2.76940080851
110601000000,-2.24435558308,-1.97960474113,2.76585288821
110621000000,-2.24241982868,-1.97872849549,2.76230286973
110641000000,-2.24048050755,-1.97785625086,2.75875174849
110662000000,-2.2385380537,-1.97698785524,2.75519818304
110681000000,-2.23659206522,-1.97612349339,2.75164380824
110701000000,-2.23464294542,-1.97526302277,2.74808698139
110721000000,-2.23269062785,-1.97440660131,2.74452824154
110741000000,-2.23073495195,-1.97355409963,2.74096779621
110761000000,-2.22877605062,-1.97270559367,2.73740521668
110781000000,-2.22681412282,-1.97186102009,2.73384142721
110801000000,-2.22484886131,-1.97102073756,2.73027514248
110821000000,-2.22288036337,-1.97018433488,2.72670383469
110833000000,-2.22090862036,-1.96935204549,2.72313392754
110861000000,-2.21893378732,-1.96852382921,2.7195627503
110881000000,-2.21695576197,-1.96769976551,2.71598942516
110901000000,-2.21497467912,-1.966879958,2.71241389263
110921000000,-2.21299043422,-1.96606428463,2.70883708284
110941000000,-2.21100312254,-1.96525324769,2.70525826988
110961000000,-2.2090133434,-1.96444928249,2.70167944967
110984000000,-2.2070206801,-1.96365271075,2.69810057473
111001000000,-2.20502525223,-1.96286349674,2.69452177243
111021000000,-2.20302735532,-1.96208152115,2.69094294173
111041000000,-2.20102666802,-1.9613069611,2.68736421894
111061000000,-2.19902353888,-1.96053966888,2.68378547005
111081000000,-2.19701769808,-1.95977979995,2.68020682994
111101000000,-2.19500938183,-1.95902726065,2.6766281991
111121000000,-2.19279725368,-1.95820776267,2.67269174121
111141000000,-2.19088410684,-1.95750858973,2.66929344682
111161000000,-2.18886716977,-1.95677913412,2.66571492821
111181000000,-2.18684892679,-1.95605675797,2.66213649742
111201000000,-2.18482840128,-1.95534143225,2.65855810683
111221000000,-2.1828052451,-1.95463364885,2.65497978704
111241000000,-2.18078019136,-1.95393334707,2.6514014336
111261000000,-2.17875249464,-1.95324065339,2.64782320467
111281000000,-2.17672271351,-1.95255498571,2.6442449796
111301000000,-2.17469032305,-1.95187694422,2.64066685781
111321000000,-2.17265581994,-1.95120628713,2.63708872176
111341000000,-2.17061911683,-1.95054338877,2.63351068481
111361000000,-2.16858052859,-1.94988749627,2.62993266539
111381000000,-2.16653955816,-1.94923920128,2.62635469138
111401000000,-2.16449637147,-1.94859876224,2.62277685043
111421000000,-2.16245093621,-1.94796557074,2.61919903084
111441000000,-2.16040383985,-1.94733964706,2.6156151638
111461000000,-2.15835465779,-1.94672125146,2.61203741029
111475000000,-2.1563030701,-1.94611059632,2.60845977494
111501000000,-2.15425001503,-1.94550746069,2.60488212302
111521000000,-2.15219445081,-1.94491187555,2.6013046175
111541000000,-2.15013718168,-1.94432399218,2.59772711783
111561000000,-2.14807775892,-1.94374349559,2.59414973395
111581000000,-2.1460167002,-1.94317039346,2.59057231468
111601000000,-2.14581458666,-1.94313295963,2.59030358926
111621000000,-2.1457722227,-1.94315395714,2.58909838093
111641000000,-2.15109105609,-1.93844700788,2.58619735985
111661000000,-2.15708340043,-1.93317129052,2.58318210009
111681000000,-2.16284281278,-1.92801296448,2.5810109736
111701000000,-2.16882865548,-1.92268275351,2.57788984983
111721000000,-2.17481981714,-1.91731964094,2.57476898512
111741000000,-2.18077193841,-1.9119517564,2.57164773499
111761000000,-2.1867660011,-1.9065286456,2.56851799604
111782000000,-2.19273986708,-1.9010884463,2.56539694495
111801000000,-2.19864143757,-1.89566529041,2.56227554566
111821000000,-2.20457531926,-1.89019103067,2.55915438632
111841000000,-2.21044250381,-1.88473066034,2.55603286567
111861000000,-2.21631337864,-1.87923787813,2.55291143649
111881000000,-2.22218063332,-1.87371732372,2.54979009249
111901000000,-2.22799583253,-1.86820159494,2.54666838714
111921000000,-2.23381819036,-1.86265084489,2.54354691311
111941000000,-2.23959777213,-1.85709749617,2.54042509264
111961000000,-2.24537622052,-1.8515161448,2.53730347513
111981000000,-2.25112667441,-1.84592376889,2.53418165351
112001000000,-2.25685859294,-1.84031390354,2.53105976752
112021000000,-2.26256838858,-1.83468910119,2.52793766857
112041000000,-2.26323935293,-1.8340976864,2.52773879591
112061000000,-2.26323925329,-1.83409255057,2.52773530051
112081000000,-2.27706905466,-1.82543359212,2.52882842123
112101000000,-2.29238660495,-1.81586722683,2.53104252107
112120000000,-2.30706191633,-1.80679583147,2.53268733666
112141000000,-2.3223730689,-1.79733164997,2.53490309839
112164000000,-2.33775337432,-1.78786579606,2.53711854189
112181000000,-2.35318914871,-1.77841056863,2.53933416172
112201000000,-2.36861155822,-1.76901323139,2.54154968009
112221000000,-2.3841178102,-1.75960748169,2.54376551811
112241000000,-2.3996409818,-1.75023912321,2.54598139739
112261000000,-2.41512603086,-1.74094510887,2.54819703683
112281000000,-2.43068787504,-1.73164799429,2.55041299919
112301000000,-2.44621426743,-1.72242304016,2.55262872305
112321000000,-2.46181471424,-1.71319715166,2.55484477041
112341000000,-2.47740778699,-1.70402453221,2.55706072685
112361000000,-2.49299558878,-1.69490352848,2.55927658733
112381000000,-2.50862800503,-1.68580131462,2.56149263235
112401000000,-2.52425632652,-1.67674976894,2.56370857852
112421000000,-2.53996395512,-1.66769472022,2.56592499189
112441000000,-2.55564709592,-1.6587035199,2.56814116221
112461000000,-2.57134793205,-1.64974872963,2.57035737539
112481000000,-2.58706637666,-1.64083037776,2.57257362933
112501000000,-2.60279577056,-1.63195504529,2.57478979209
112521000000,-2.61855827609,-1.6231038803,2.57701395369
112541000000,-2.63432601751,-1.61429690966,2.579230179
112561000000,-2.65012292595,-1.60551903413,2.58144673922
112581000000,-2.66592977526,-1.59678229314,2.58366304405
112601000000,-2.68176185195,-1.58807713511,2.58587968436
112621000000,-2.69760855169,-1.57941250387,2.58809608395
112641000000,-2.71347549421,-1.57078016561,2.59031327028
112661000000,-2.72935961732,-1.56218437642,2.592529728
112681000000,-2.7452671511,-1.55362367663,2.59475218889
112701000000,-2.76118944312,-1.54509861769,2.59696872058
112721000000,-2.77713262132,-1.53660783535,2.59918559152
112741000000,-2.79309424744,-1.52815279636,2.60140250082
112761000000,-2.80907422757,-1.51973588494,2.60361915087
112781000000,-2.82507256158,-1.51135241236,2.60583613133
112801000000,-2.84108889805,-1.50300492445,2.60805285063
112821000000,-2.85712453904,-1.49469264544,2.61026990744
112841000000,-2.87317794047,-1.48641647691,2.61248669879
112861000000,-2.88924990845,-1.47817594072,2.61470382754
112881000000,-2.90534005973,-1.46997125485,2.61692068945
112901000000,-2.92144949302,-1.46180410993,2.61913815343
112921000000,-2.93757707129,-1.45367280571,2.62135507065
112941000000,-2.95372202095,-1.44557723683,2.62357450691
112961000000,-2.9698847232,-1.43751600449,2.62579150462
112981000000,-2.98606578663,-1.42949050135,2.6280088407
113001000000,-3.00226428629,-1.42150124249,2.6302259066
113021000000,-3.01848044367,-1.41354809659,2.63244331017
113041000000,-3.03471442238,-1.40563096767,2.63466044204
113061000000,-3.0509658738,-1.39775004427,2.63687791135
113081000000,-3.06723501212,-1.38990520348,2.63909510786
113101000000,-3.08352153911,-1.3820966046,2.64131248892
113121000000,-3.09982551691,-1.37432420899,2.64352974882
113141000000,-3.11614661331,-1.36658819187,2.64574749951
113161000000,-3.13248510948,-1.3588883966,2.64796482153
113181000000,-3.14884064076,-1.35122501475,2.65018248064
113201000000,-3.16521333367,-1.34359797396,2.65239986353
113221000000,-3.18160291654,-1.33600741404,2.65461758371
113241000000,-3.19801041749,-1.32845505926,2.65683502977
113261000000,-3.21443469621,-1.32093923191,2.65905280999
113281000000,-3.23087514467,-1.31345798207,2.66127046148
113301000000,-3.24733192006,-1.30601349143,2.66348799098
113322000000,-3.26380526725,-1.29860562421,2.66570554919
113341000000,-3.28029553855,-1.291234196,2.66792344413
113361000000,-3.29680165458,-1.28389975411,2.67014136811
113381000000,-3.31332423417,-1.27660197691,2.67235900981
113401000000,-3.32986289984,-1.26934105068,2.67457698852
113421000000,-3.34641789423,-1.26211684849,2.67679468434
113441000000,-3.36298890585,-1.254929522,2.67901256188
113461000000,-3.37957598901,-1.24777903942,2.68123031062
113481000000,-3.39617887098,-1.24066553083,2.68344839598
113501000000,-3.41279860314,-1.2335907232,2.68566621841
113521000000,-3.42943310074,-1.22655112932,2.68788797767
113545000000,-3.446084263,-1.21955032744,2.69010584904
