%time,field.x,field.y,field.theta
94201000000,-2.38602056912,-4.35245178716,0.0477454870827
94221000000,-2.38764670162,-4.35258724658,0.0475132582267
94241000000,-2.38929633479,-4.35272331602,0.0472764871809
94261000000,-2.39097198709,-4.35286018288,0.0470397938464
94281000000,-2.39262171767,-4.35299544313,0.0468030465529
94301000000,-2.39432285299,-4.35313262598,0.0465664490119
94321000000,-2.39602281184,-4.35326932056,0.0463298666357
94341000000,-2.39769714525,-4.35340443764,0.0460932320923
94361000000,-2.3993470655,-4.3535380519,0.0458565457171
94381000000,-2.40102034347,-4.35367229494,0.0456199413846
94401000000,-2.40270698616,-4.35380670741,0.0453834213104
94422000000,-2.40437027626,-4.35393966526,0.0451468469548
94441000000,-2.40603094212,-4.35407207179,0.0449102871014
94461000000,-2.40768104636,-4.35420360384,0.044673670093
94481000000,-2.4093396505,-4.35433511401,0.0444371386364
94501000000,-2.41099659073,-4.35446611888,0.0442006217439
94521000000,-2.41265649741,-4.35459685816,0.0439641919481
94541000000,-2.41430675509,-4.35472677293,0.0437276312596
94561000000,-2.41596323469,-4.3548565216,0.043491230893
94581000000,-2.41761575508,-4.35498569149,0.0432547717898
94604000000,-2.41926788239,-4.35511445488,0.0430183272056
94621000000,-2.4210015544,-4.35524861749,0.0427694415208
94641000000,-2.4225700365,-4.35537062659,0.0425454078674
94661000000,-2.42422266217,-4.35549817891,0.0423090796934
94681000000,-2.42587320283,-4.35562521855,0.0420726187585
94701000000,-2.42752505217,-4.35575192262,0.0418363198267
94721000000,-2.42917613246,-4.35587816608,0.0415999615671
94741000000,-2.43082679374,-4.35600400382,0.0413635434781
94761000000,-2.43247785404,-4.3561294286,0.0411272138487
94781000000,-2.43412911957,-4.35625445257,0.0408909728899
94801000000,-2.43578009824,-4.3563790764,0.0406546720971
94821000000,-2.43743106671,-4.35650329111,0.0404183856485
94841000000,-2.43908204388,-4.35662709739,0.040182113644
94861000000,-2.44073294662,-4.3567504921,0.0399457814507
94881000000,-2.44238399487,-4.35687348387,0.0397095381987
94901000000,-2.44403505271,-4.3569960674,0.0394733092735
94921000000,-2.44568607504,-4.35711824094,0.0392370200364
94941000000,-2.44733724692,-4.35723999156,0.0390008946464
94961000000,-2.44898842924,-4.35736133408,0.0387647837961
94981000000,-2.45063959396,-4.35748228745,0.0385286126026
95001000000,-2.45229077441,-4.35760283301,0.038292380645
95021000000,-2.45394204387,-4.35772297351,0.0380563133416
95039000000,-2.45559331721,-4.35784268554,0.0378201852819
95061000000,-2.45724463076,-4.35796199073,0.0375840717591
95083000000,-2.45889596776,-4.35808090857,0.037347897075
95101000000,-2.46054735847,-4.35819941996,0.0371118121859
95121000000,-2.46219877321,-4.35831752399,0.0368756661699
95143000000,-2.46385024493,-4.35843522177,0.0366396857435
95161000000,-2.46550175643,-4.3585525127,0.0364037201041
95181000000,-2.46715329124,-4.3586693762,0.0361676930099
95201000000,-2.46880486486,-4.35878585282,0.0359316803087
95221000000,-2.47045647284,-4.35890190255,0.0356956060259
95244000000,-2.47210812301,-4.3590175654,0.03545962188
95261000000,-2.47375982489,-4.35913282197,0.0352237288442
95281000000,-2.47541154649,-4.35924767119,0.0349876971779
95301000000,-2.47706331622,-4.35936209455,0.0347518349024
95321000000,-2.478715108,-4.3594761295,0.0345159068597
95342000000,-2.48036694301,-4.35958975826,0.034279917975
95361000000,-2.48201882925,-4.35970298086,0.0340440210128
95381000000,-2.48375279398,-4.35982086385,0.0337956497969
95405000000,-2.4853225649,-4.35992820409,0.0335722716881
95421000000,-2.48697465909,-4.36004020671,0.0333364941417
95441000000,-2.48862668124,-4.36015180181,0.0331005766306
95461000000,-2.49027876289,-4.3602629735,0.0328648336424
95481000000,-2.49193084112,-4.36037375273,0.032629019519
95501000000,-2.49358297488,-4.36048412775,0.0323931449393
95515000000,-2.49523517068,-4.36059409733,0.0321573634225
95548000000,-2.49688737921,-4.36070365989,0.0319215184466
95561000000,-2.49853963227,-4.3608128154,0.0316858463592
95581000000,-2.50019199384,-4.36092156727,0.0314501868186
95601000000,-2.50184431646,-4.36102990811,0.0312143924525
95621000000,-2.50349704341,-4.36113783705,0.0309788032112
95642000000,-2.50514943416,-4.36124535272,0.0307430233385
95662000000,-2.50680300377,-4.36135251176,0.0305073941691
95681000000,-2.50845546865,-4.36145923104,0.0302716410993
95701000000,-2.51010871113,-4.3615655644,0.030036050179
95721000000,-2.51176125638,-4.36167145156,0.029800407612
95741000000,-2.51341366424,-4.36177694211,0.0295647747107
95760000000,-2.5150660966,-4.36188200968,0.0293291644449
95785000000,-2.51671848641,-4.36198668405,0.0290935641109
95801000000,-2.5183709533,-4.36209095474,0.0288579827829
95821000000,-2.52002366398,-4.36219482493,0.0286223371132
95843000000,-2.52167620146,-4.36229828288,0.0283867875042
95861000000,-2.52332857574,-4.36240132905,0.0281513411545
95881000000,-2.52498139184,-4.36250397978,0.0279157390175
95901000000,-2.52663392702,-4.36260621565,0.0276803346176
95921000000,-2.52828681611,-4.3627080361,0.0274447649932
95941000000,-2.52993945506,-4.36280945799,0.0272094050288
95961000000,-2.53183982097,-4.36292502913,0.0269379314005
95981000000,-2.53324383589,-4.36301105866,0.0267385851805
96001000000,-2.53489845328,-4.36311130306,0.0265031727592
96021000000,-2.53655153583,-4.36321110919,0.0262678133772
96041000000,-2.53820454175,-4.36331050665,0.0260324852168
96061000000,-2.53985766934,-4.36340950027,0.0257970111782
96081000000,-2.54151076405,-4.36350808655,0.0255617312331
96101000000,-2.54316386584,-4.36360626612,0.0253267227986
96121000000,-2.54481709543,-4.36370404156,0.0250912906955
96141000000,-2.54647029381,-4.36380139775,0.0248564267302
96161000000,-2.5481235878,-4.3638983359,0.0246210181422
96181000000,-2.54977689756,-4.36399486689,0.02438593238
96201000000,-2.55143023243,-4.36409109548,0.0241508377334
96221000000,-2.55308360296,-4.3641871383,0.0239160237292
96242000000,-2.55473703525,-4.36428280401,0.0236805438122
96261000000,-2.55639045099,-4.36437840794,0.0234456141047
96281000000,-2.55804393951,-4.36447396134,0.0232098996839
96303000000,-2.55969759936,-4.3645694648,0.022974726104
96321000000,-2.56135115427,-4.36466491378,0.0227387680399
96342000000,-2.56300477336,-4.3647603123,0.0225030152668
96361000000,-2.56465839723,-4.36485565915,0.0222674667177
96381000000,-2.56631204674,-4.36495095481,0.0220311330905
96402000000,-2.56796571452,-4.36504619913,0.021795332841
96421000000,-2.56961943,-4.36514139362,0.0215587455945
96441000000,-2.57127313327,-4.36523653741,0.0213226871029
96461000000,-2.57292690824,-4.36533162928,0.0210858485112
96481000000,-2.5745808213,-4.36542667181,0.0208495422124
96501000000,-2.57623466457,-4.36552166199,0.0206127783145
96521000000,-2.57788849921,-4.36561660247,0.0203758818334
96541000000,-2.57954246604,-4.36571149348,0.0201388590745
96561000000,-2.58119639677,-4.36580633005,0.0199013863979
96581000000,-2.58285051573,-4.365901118,0.0196644436996
96601000000,-2.58475192006,-4.3660095178,0.0193908602222
96622000000,-2.58640442131,-4.36610417664,0.0191533748624
96641000000,-2.58805871871,-4.36619881501,0.0189156983471
96661000000,-2.58971281516,-4.36629339022,0.018677563609
96680000000,-2.59136731536,-4.36638792925,0.0184399554588
96701000000,-2.59302146594,-4.3664824101,0.0182015663481
96721000000,-2.59467591518,-4.36657684429,0.017963702284
96741000000,-2.59633028249,-4.3666712254,0.0177253824015
96762000000,-2.59798453148,-4.36676554499,0.0174866044409
96781000000,-2.59963896749,-4.36685982445,0.0172483503924
96803000000,-2.60129330888,-4.36695405029,0.0170096422697
96821000000,-2.60294777198,-4.36704822636,0.016770804518
96841000000,-2.60460227667,-4.36714235142,0.0165318370855
96861000000,-2.60625667068,-4.36723642318,0.0162924140969
96881000000,-2.6079112256,-4.36733044577,0.0160531862933
96901000000,-2.60956580168,-4.36742441706,0.0158138281903
96921000000,-2.61122054444,-4.36751833913,0.0155746641873
96941000000,-2.61287505865,-4.3676122063,0.0153347196285
96961000000,-2.61452984346,-4.36770602569,0.0150952933915
96981000000,-2.61618441746,-4.36779979056,0.0148550869227
97001000000,-2.6178391485,-4.36789348662,0.0146150686187
97021000000,-2.61949404806,-4.3679871513,0.0143752514991
97041000000,-2.62114871144,-4.36808076248,0.0141346513096
97061000000,-2.62280367134,-4.36817441536,0.0138944045554
97081000000,-2.62445847604,-4.3682679219,0.013652904249
97101000000,-2.62611322755,-4.36836137922,0.0134119088999
97121000000,-2.62776806185,-4.36845478631,0.0131711039245
97141000000,-2.62942299634,-4.36854814312,0.0129301658283
97161000000,-2.63107797148,-4.36864144889,0.0126890947248
97181000000,-2.63273284112,-4.36873470197,0.0124475676348
97204000000,-2.63438801318,-4.36882790692,0.0122065527536
97221000000,-2.63604322137,-4.36892105281,0.0119654012272
97241000000,-2.63769819849,-4.36901415312,0.0117237938632
97261000000,-2.63935321606,-4.36910720187,0.0114820545116
97281000000,-2.64100838334,-4.36920020057,0.0112401812129
97301000000,-2.64266343524,-4.36929313876,0.0109978496706
97321000000,-2.64431864977,-4.36938603548,0.0107557056889
97341000000,-2.64597383704,-4.36947887207,0.0105137477014
97361000000,-2.64762900894,-4.3695716654,0.0102713339424
97382000000,-2.64928422598,-4.36966440714,0.0100287871833
97402000000,-2.65093958232,-4.36975709852,0.00978610536366
97421000000,-2.65259479944,-4.36984973722,0.00954296778565
97441000000,-2.6542502333,-4.36994232623,0.00930001524882
97461000000,-2.6559058458,-4.37003486513,0.00905724696754
97481000000,-2.6575613087,-4.37012735131,0.00881402250355
97501000000,-2.65921680388,-4.37021977841,0.00857065916741
97521000000,-2.66087215615,-4.37031216142,0.00832684007226
97541000000,-2.66261088881,-4.37040942739,0.00807160238759
97561000000,-2.66418414453,-4.37049677905,0.0078397456095
97581000000,-2.66436419637,-4.37051076762,0.00780961374133
97601000000,-2.66441168422,-4.3705152581,0.00780158352662
97621000000,-2.66816029309,-4.37033267058,0.00833760566285
97641000000,-2.67238065105,-4.37013528341,0.00890808450613
97661000000,-2.67661751572,-4.36993812314,0.00948744457338
97681000000,-2.68069172766,-4.36973969085,0.00999536677246
97701000000,-2.68496476117,-4.36954312579,0.0105771368255
97722000000,-2.6892022451,-4.36934645544,0.0111593026059
97742000000,-2.69345694839,-4.36915011899,0.0117423364872
97761000000,-2.69769467622,-4.36895383553,0.0123263332223
97781000000,-2.70195906896,-4.3687580089,0.0129091023174
97801000000,-2.70621440508,-4.36856228379,0.0134954618127
97821000000,-2.71045248414,-4.36836653916,0.014082161359
97841000000,-2.71470208329,-4.36817113443,0.0146703542378
97862000000,-2.71894040079,-4.36797576864,0.0152588794845
97881000000,-2.72318292144,-4.36778065012,0.0158486099143
97901000000,-2.72742475528,-4.36758571207,0.0164392541354
97921000000,-2.73166342775,-4.36739091457,0.0170305157461
97941000000,-2.73590701707,-4.36719638573,0.0176232823251
97961000000,-2.74014909122,-4.36700206541,0.0182170029123
97981000000,-2.74438810581,-4.36680784436,0.0188109950473
98001000000,-2.74862828727,-4.36661387435,0.019406238539
98021000000,-2.75286753132,-4.36642003886,0.0200020504109
98043000000,-2.75710840548,-4.36622642594,0.0205993826849
98061000000,-2.76134904931,-4.36603300242,0.0211976301897
98082000000,-2.76558864569,-4.36583979236,0.0217962078746
98101000000,-2.76982917231,-4.36564675615,0.0223962745275
98121000000,-2.77406898284,-4.36545389938,0.0229966295048
98141000000,-2.77830917001,-4.36526124652,0.0235982043178
98161000000,-2.78254954644,-4.36506879471,0.0242006864831
98181000000,-2.78679030659,-4.36487659041,0.024804430043
98201000000,-2.79103054177,-4.36468453217,0.0254084057337
98221000000,-2.79527113753,-4.364492722,0.0260139640681
98241000000,-2.79951169361,-4.36430107066,0.026620069266
98261000000,-2.80375234759,-4.36410966287,0.0272271185324
98281000000,-2.80799309998,-4.36391841901,0.0278350320251
98301000000,-2.81223386057,-4.36372737707,0.0284435248501
98321000000,-2.81647483253,-4.36353654412,0.0290532452854
98341000000,-2.82071602238,-4.36334745678,0.0296633872559
98361000000,-2.82495734109,-4.36316081364,0.0302738327543
98382000000,-2.8291984593,-4.36297676997,0.0308836361138
98401000000,-2.83343953123,-4.36279520644,0.031493640827
98421000000,-2.83768082304,-4.36261626904,0.0321033706331
98441000000,-2.84192229048,-4.36243995668,0.0327131404164
98461000000,-2.84616397775,-4.36226627179,0.0333228677206
98481000000,-2.85040597592,-4.36209521942,0.0339326226336
98501000000,-2.85464758336,-4.36192677745,0.0345422055268
98521000000,-2.85888968097,-4.36176097576,0.0351518831242
98541000000,-2.86313143487,-4.36159778677,0.035761392163
98561000000,-2.86737345603,-4.36143737319,0.0363709136131
98581000000,-2.87161557912,-4.36127943859,0.036983106761
98601000000,-2.87585753933,-4.36112413091,0.0375925063782
98621000000,-2.88009978512,-4.36097145999,0.0382019968888
98641000000,-2.88434187631,-4.3608214091,0.0388113217871
98661000000,-2.88858423427,-4.36067399373,0.0394206735726
98681000000,-2.89282682709,-4.36052921301,0.0400300518885
98701000000,-2.89706928633,-4.36038705313,0.0406393291991
98721000000,-2.90131179203,-4.36024752046,0.0412485694424
98741000000,-2.90555436393,-4.36011061616,0.0418577727414
98761000000,-2.90979680631,-4.35997633212,0.0424668756882
98785000000,-2.91403947551,-4.35984468285,0.0430760049204
98801000000,-2.91828202204,-4.35971565368,0.0436850340662
98821000000,-2.92252514122,-4.35958927431,0.0442942155779
98841000000,-2.9267679594,-4.35946550709,0.0449032337962
98861000000,-2.93101081097,-4.35934449969,0.0455122167007
98881000000,-2.93525353804,-4.35922597491,0.0461210970021
98901000000,-2.9394973104,-4.35911012485,0.0467300642984
98922000000,-2.94374013063,-4.35899685693,0.047338872298
98941000000,-2.9479824388,-4.35888632239,0.0479477752407
98961000000,-2.95222537942,-4.35877830693,0.0485565692486
98981000000,-2.95646836583,-4.35867305252,0.049165332627
99002000000,-2.96071137484,-4.35857042183,0.0497740566382
99021000000,-2.96495436968,-4.3584702817,0.0503826769173
99041000000,-2.96919733523,-4.35837276616,0.0509913259519
99061000000,-2.97344070624,-4.35827789534,0.0516000005506
99081000000,-2.97768380419,-4.35818576766,0.0522085183614
99102000000,-2.98192721789,-4.35809614552,0.0528171164083
99121000000,-2.98617044265,-4.35800913932,0.0534256179327
99141000000,-2.99041361436,-4.35792475437,0.0540340214685
99161000000,-2.99465702723,-4.35784314191,0.0546424475772
99182000000,-2.99890023359,-4.35776400186,0.0552507795202
99201000000,-3.00314372521,-4.35768750465,0.0558578670355
99221000000,-3.00738725962,-4.35761363397,0.0564662472782
99241000000,-3.0116305268,-4.35754237207,0.0570744677217
99261000000,-3.01587422906,-4.35747375792,0.0576827742167
99281000000,-3.02011771839,-4.35740775524,0.0582909824681
99301000000,-3.02436102343,-4.35734436529,0.0588990928394
99321000000,-3.02860469913,-4.35728376275,0.0595077313628
99341000000,-3.03284801521,-4.35722561017,0.0601157835592
99361000000,-3.03709146844,-4.35717009696,0.060728071981
99381000000,-3.04133480141,-4.35711720033,0.0613360367452
99401000000,-3.04557849556,-4.35706694867,0.061944086535
99421000000,-3.04982183313,-4.35701929836,0.0625519777217
99442000000,-3.0540655475,-4.35697429418,0.0631599538262
99461000000,-3.05830905584,-4.3569319002,0.0637678322954
99483000000,-3.06255238798,-4.35689211786,0.0643756135079
99501000000,-3.06679589799,-4.3568549694,0.0649834187678
99521000000,-3.07103921851,-4.35682043138,0.0655911268273
99541000000,-3.0752828853,-4.35678853831,0.0661989195031
99561000000,-3.07952652985,-4.35675926653,0.0668066753094
99581000000,-3.08376982146,-4.35673272657,0.0674142779575
99601000000,-3.08801324626,-4.35670868329,0.0680218969714
99621000000,-3.09225653885,-4.35668725505,0.0686294822799
99641000000,-3.09649978601,-4.35666844607,0.0692369711529
99661000000,-3.10074323787,-4.35665240907,0.0698445414971
99681000000,-3.10498665848,-4.35663885204,0.0704506322641
99701000000,-3.10922990111,-4.35662804099,0.0710580761224
99722000000,-3.11347305906,-4.35661971196,0.071665416238
99741000000,-3.11771625062,-4.35661400887,0.0722727826127
99760000000,-3.1219594477,-4.35661106079,0.0728801171136
99781000000,-3.12620279182,-4.35661061094,0.0734874674741
99801000000,-3.13044585095,-4.35661276391,0.0740946644962
99821000000,-3.13468915832,-4.35661755707,0.0747019448934
99841000000,-3.13893237281,-4.35662496535,0.0753091293067
99862000000,-3.14317533619,-4.35663497669,0.0759162179055
99881000000,-3.14741864,-4.35664777093,0.0765231901585
99901000000,-3.15166153089,-4.35666314848,0.0771302189189
99921000000,-3.15590459261,-4.35668116225,0.0777356378012
99941000000,-3.16014730468,-4.35670163826,0.0783426368039
99961000000,-3.16439007407,-4.35672474188,0.0789495432514
99981000000,-3.16863306426,-4.35675048451,0.0795565321623
100003000000,-3.17287574505,-4.35677895678,0.0801633709578
100021000000,-3.17711862977,-4.35680993242,0.0807702838951
100041000000,-3.18136128118,-4.35684351245,0.0813771040388
100061000000,-3.18560380781,-4.35687984088,0.0819838153749
100081000000,-3.18984649744,-4.35691879414,0.0825905438739
100101000000,-3.19408915982,-4.35696023683,0.0831970038698
100121000000,-3.19833153763,-4.35700427929,0.0838036207183
100141000000,-3.20257411509,-4.35705095983,0.0844103188465
100161000000,-3.20681637988,-4.35710023558,0.085016863641
100181000000,-3.21105877439,-4.35715227575,0.0856234348888
100201000000,-3.21530108548,-4.35720679599,0.0862299622845
100221000000,-3.2195432483,-4.35726405858,0.0868365185906
100241000000,-3.22378530696,-4.35732379937,0.0874429732516
100261000000,-3.22802731762,-4.35738628892,0.0880493944292
100281000000,-3.2322694002,-4.35745127556,0.0886557797962
100301000000,-3.23651121631,-4.35751885997,0.0892620711772
100321000000,-3.24075315963,-4.3575890766,0.0898683844389
100341000000,-3.24499501962,-4.3576619069,0.0904746615954
100361000000,-3.24923697997,-4.35773736733,0.0910809602885
100381000000,-3.25347850147,-4.35781554149,0.09168711154
100401000000,-3.25899240886,-4.35792063338,0.0924755291973
100421000000,-3.25945964859,-4.35793901147,0.0925049378329
100441000000,-3.25947284,-4.35794444902,0.0925122234977
100461000000,-3.25555744933,-4.35700870269,0.0940107139812
100481000000,-3.2509762876,-4.35595312556,0.095515949355
100501000000,-3.24638450274,-4.35488926699,0.0970620025852
100521000000,-3.24192139615,-4.35383061946,0.0982432326423
100541000000,-3.23726382453,-4.35274531993,0.0997896443718
100561000000,-3.23267718412,-4.35165994759,0.101336009882
100581000000,-3.22802798497,-4.35056078923,0.102882605963
100601000000,-3.22344486043,-4.34946091823,0.104429146878
100622000000,-3.21880599991,-4.34834778284,0.105975923332
100641000000,-3.21420120877,-4.34723073408,0.10752272003
100661000000,-3.20962347965,-4.34610916015,0.109069535912
100681000000,-3.20502584571,-4.34497800277,0.11061651283
100701000000,-3.2004339695,-4.34384002992,0.112163579756
100721000000,-3.19586173951,-4.34269683572,0.113710666873
100741000000,-3.19126542317,-4.34154347907,0.115257984198
100761000000,-3.18646864518,-4.34032785964,0.116884136816
100781000000,-3.18165673275,-4.33910256704,0.118507491846
100801000000,-3.17708089852,-4.33792857559,0.12005509296
100821000000,-3.17251824027,-4.33674869979,0.121602645004
100841000000,-3.16795415568,-4.335561246,0.123150355357
100861000000,-3.16339243781,-4.33436630376,0.124698149823
100882000000,-3.15883104755,-4.3331643558,0.126246115273
100901000000,-3.15427611824,-4.33195544167,0.127794023097
100921000000,-3.14972044132,-4.3307393896,0.129342170519
100941000000,-3.14516939307,-4.32951652242,0.130890266095
100961000000,-3.14061946782,-4.32828639024,0.132438521025
100981000000,-3.13607146957,-4.32704909786,0.133986866444
101001000000,-3.13152641013,-4.32580441453,0.135535226296
101022000000,-3.12652748596,-4.32442749529,0.137238679637
101041000000,-3.12221307557,-4.32323065506,0.138711351037
101061000000,-3.11767414584,-4.32196449575,0.140260008425
101081000000,-3.11313600747,-4.32069106994,0.141808816492
101101000000,-3.10860125488,-4.31941069834,0.143357711087
101121000000,-3.10406861032,-4.31812320306,0.14490669589
101141000000,-3.09953790836,-4.31682856121,0.146455700497
101161000000,-3.09500952909,-4.31552682968,0.148004936392
101181000000,-3.09048301098,-4.31421794162,0.149554121133
101201000000,-3.08595878824,-4.31290196284,0.151103537662
101221000000,-3.0814366469,-4.31157886266,0.15265304484
101241000000,-3.07691648865,-4.3102486269,0.154202499359
101261000000,-3.07239855039,-4.30891129303,0.155752115219
101280000000,-3.07239861338,-4.30891130287,0.155752186874
101301000000,-3.06336911535,-4.30621493349,0.158851532251
101321000000,-3.05885769071,-4.30485628956,0.160401499144
101341000000,-3.05434799431,-4.30349047355,0.161951549273
101361000000,-3.04984085821,-4.30211762076,0.163501542316
101381000000,-3.04533597009,-4.30073768217,0.165051696868
101401000000,-3.04083326429,-4.29935064813,0.166601868236
101421000000,-3.0363329749,-4.29795655917,0.168152274336
101441000000,-3.03183494783,-4.29655502151,0.169702758017
101461000000,-3.02733896615,-4.29514673725,0.171253206728
101481000000,-3.022845153,-4.29373135996,0.172803810899
101503000000,-3.01835354402,-4.29230853635,0.174354471595
101521000000,-3.01386439538,-4.29087902363,0.175905201663
101541000000,-3.00937757646,-4.2894424566,0.177465411594
101562000000,-3.00489307945,-4.28799845829,0.179016432929
101581000000,-3.0004108573,-4.28654776029,0.180567416314
101601000000,-3.00041078972,-4.28654774802,0.180567490813
101621000000,-2.99145322099,-4.28362479221,0.183669770241
101641000000,-2.98697803425,-4.28215292933,0.18522101835
101661000000,-2.98250538794,-4.28067405482,0.186773691217
101681000000,-2.9780350343,-4.27918812082,0.188325183213
101701000000,-2.97356706494,-4.27769514546,0.189876763606
101721000000,-2.96910148223,-4.27619513033,0.191428432529
101741000000,-2.96463835621,-4.27468809021,0.192980265368
101761000000,-2.96017752878,-4.27317399551,0.194532035546
101781000000,-2.96017758541,-4.27317400662,0.194532111255
101801000000,-2.95126335657,-4.2701243975,0.197635963739
101821000000,-2.94680987667,-4.26858922745,0.199188559286
101842000000,-2.9421354461,-4.26696993091,0.200816811909
101861000000,-2.93791010239,-4.26549748608,0.202297210477
101881000000,-2.93346404393,-4.26394123221,0.203849520438
101901000000,-2.92902051897,-4.2623776536,0.205402048468
101921000000,-2.92457941217,-4.26080742396,0.206954686057
101941000000,-2.92014095259,-4.25922984917,0.208507238091
101961000000,-2.91570478395,-4.25764522633,0.21005996249
101976000000,-2.91570464401,-4.25764519662,0.210060040065
102001000000,-2.90661786568,-4.25437588017,0.213241763035
102021000000,-2.90634157172,-4.25430161976,0.213283957621
102041000000,-2.90632136652,-4.25430142184,0.213312303082
102061000000,-2.90771020113,-4.25587587274,0.210682147245
102079000000,-2.90771020113,-4.25587587274,0.210682147245
102101000000,-2.91104294751,-4.25921553557,0.205343985826
102121000000,-2.91273689205,-4.26088141563,0.202282778578
102141000000,-2.91448623144,-4.26255223442,0.199221824383
102161000000,-2.91623919461,-4.26421699537,0.196161058891
102181000000,-2.91797027011,-4.26587076541,0.193100441897
102201000000,-2.91968516465,-4.26751455922,0.190039972408
102221000000,-2.92142451923,-4.26915680735,0.186979711677
102241000000,-2.92318186273,-4.27079580878,0.183919673086
102261000000,-2.92491218543,-4.27242329248,0.180859732906
102281000000,-2.92667087032,-4.27404938699,0.177800052882
102301000000,-2.92841148597,-4.27566544372,0.174740469973
102321000000,-2.93016547591,-4.27727768871,0.171681099213
102341000000,-2.93192279001,-4.27888402625,0.168621908587
102361000000,-2.93368382607,-4.28048452567,0.165562895864
102381000000,-2.93544467306,-4.2820782368,0.162504014523
102401000000,-2.93721838477,-4.28366758772,0.159445406855
102421000000,-2.93899416252,-4.28525112514,0.15638697166
102441000000,-2.93899416252,-4.28525112514,0.15638697166
102461000000,-2.94255261312,-4.28839970948,0.150270486036
102481000000,-2.9427510856,-4.28853384008,0.150044135901
102501000000,-2.94439124548,-4.28996910524,0.146193631765
102522000000,-2.94618172956,-4.29152863077,0.143136197067
102541000000,-2.94618172956,-4.29152863077,0.143136197067
102561000000,-2.94971066432,-4.29462181391,0.137789583915
102581000000,-2.95151709733,-4.29616488254,0.134732400804
102601000000,-2.95332727778,-4.2977020987,0.131675288808
102622000000,-2.95514371255,-4.29923373895,0.128618409081
102641000000,-2.95696476658,-4.30075957448,0.125561710078
102661000000,-2.95696476658,-4.30075957448,0.125561710078
102681000000,-2.96062064194,-4.3037934724,0.11944884039
102701000000,-2.96245597624,-4.30530156602,0.116393447151
102721000000,-2.96429495018,-4.30680369788,0.113337425014
102741000000,-2.96613897455,-4.30830033503,0.11027646394
102761000000,-2.96613940442,-4.30830038185,0.110276517852
102781000000,-2.96984088718,-4.31127568931,0.104165369887
102801000000,-2.97169928459,-4.31275473929,0.101110167429
102821000000,-2.97356206947,-4.31422786303,0.0980551522308
102841000000,-2.97542910313,-4.31569503594,0.0950002087257
102862000000,-2.97730088883,-4.31715629453,0.0919455031305
102881000000,-2.97917723237,-4.31861160831,0.0888909797367
102901000000,-2.98105812746,-4.32006096489,0.0858366386959
102921000000,-2.98294360689,-4.32150435502,0.0827825377136
102941000000,-2.98483354305,-4.32294175632,0.079728504446
102961000000,-2.98672806088,-4.32437316677,0.0766747698392
102981000000,-2.98862705024,-4.32579825494,0.0736210958775
103001000000,-2.9905305268,-4.32721763005,0.07056704125
103022000000,-2.99243847305,-4.32863097095,0.0675081674672
103041000000,-2.99435086713,-4.33003795375,0.0644550567428
103061000000,-2.99626765289,-4.33143917802,0.0614022360524
103081000000,-2.99818896534,-4.33283433601,0.0583495440607
103101000000,-3.00011456647,-4.33422339975,0.0552969766297
103121000000,-3.00204458399,-4.33560636412,0.0522446542498
103141000000,-3.00397891101,-4.33698321141,0.0491924553911
103162000000,-3.00591760954,-4.33835393263,0.0461405635707
103181000000,-3.00786060169,-4.33971851208,0.043088857878
103201000000,-3.00980789117,-4.34107662956,0.0400372197714
103221000000,-3.01175943704,-4.34242888515,0.0369858168491
103242000000,-3.01371521112,-4.34377496337,0.0339346035078
103262000000,-3.01567525429,-4.34511485148,0.030883513563
103281000000,-3.01763965404,-4.34644853898,0.0278327361838
103301000000,-3.01960814042,-4.34777600622,0.0247821460324
103321000000,-3.02158078009,-4.34909724342,0.0217316132528
103341000000,-3.02355758313,-4.35041223892,0.0186813310549
103361000000,-3.02553852646,-4.35172098026,0.0156312355536
103381000000,-3.02752359284,-4.35302345519,0.0125813923493
103401000000,-3.02951275442,-4.35431965138,0.00953160433959
103421000000,-3.03150601455,-4.35560955683,0.00648213565262
103441000000,-3.03350332278,-4.35689315923,0.00343278779646
103461000000,-3.03550466945,-4.35817044665,0.000383559987202
103481000000,-3.03751004186,-4.35944140712,-0.00266541348514
103501000000,-3.03951942903,-4.36070572092,-0.00571419338236
103521000000,-3.04153278114,-4.3619636807,-0.00876285831542
103541000000,-3.04355005837,-4.36321527437,-0.0118112080113
103561000000,-3.04557131736,-4.36446080715,-0.0148594995562
103581000000,-3.04759664614,-4.36569995238,-0.0179074654857
103601000000,-3.04962579888,-4.36693270126,-0.0209552419158
103621000000,-3.05165876465,-4.36815873501,-0.0240029635519
103642000000,-3.05369559403,-4.36937834754,-0.0270504478109
103661000000,-3.05573623869,-4.37059183135,-0.0300978873872
103681000000,-3.05778078864,-4.3717988743,-0.0331464686939
103701000000,-3.05982908733,-4.37299946516,-0.0361934423181
103721000000,-3.06188121731,-4.37419328422,-0.0392400948402
103741000000,-3.06393705502,-4.37538092707,-0.0422880431204
103761000000,-3.06599665343,-4.37656208607,-0.0453343769104
103781000000,-3.06805996012,-4.3777367474,-0.0483805948784
103801000000,-3.07012698064,-4.37890489839,-0.0514265508199
103821000000,-3.07219766975,-4.38006652934,-0.0544723906112
103841000000,-3.07427203665,-4.38122162779,-0.0575178939164
103861000000,-3.07635001325,-4.38236988071,-0.0605633554783
103881000000,-3.07843163061,-4.38351187895,-0.0636090275713
103901000000,-3.08051686985,-4.3846473164,-0.066658900651
