ID,Time,Simulation_reset
85.0,21902.8
79.0,21902.9
86.0,21903.0
78.0,21903.2
87.0,21903.3
88.0,21903.600000000002
77.0,21903.7
89.0,21903.7
83.0,21951.600000000002
82.0,21951.7
84.0,21951.7
81.0,21951.8
85.0,21951.8
80.0,21952.0
86.0,21952.0
79.0,21952.2
87.0,21952.2
88.0,21952.5
78.0,21952.600000000002
89.0,21952.9
82.0,21999.9
83.0,21999.9
84.0,21999.9
85.0,21999.9
81.0,22000.100000000002
86.0,22000.100000000002
80.0,22000.3
87.0,22000.3
79.0,22000.600000000002
88.0,22000.600000000002
89.0,22000.9
90.0,22001.0
78.0,22001.2
83.0,22049.0
84.0,22049.0
85.0,22049.0
82.0,22049.100000000002
86.0,22049.100000000002
81.0,22049.3
87.0,22049.3
80.0,22049.600000000002
88.0,22049.600000000002
79.0,22049.9
89.0,22049.9
90.0,22050.3
84.0,22097.2
85.0,22097.2
83.0,22097.3
86.0,22097.3
82.0,22097.4
87.0,22097.4
88.0,22097.600000000002
81.0,22097.7
89.0,22097.9
80.0,22098.0
90.0,22098.2
91.0,22098.3
79.0,22098.600000000002
84.0,22146.0
85.0,22146.0
83.0,22146.100000000002
86.0,22146.100000000002
87.0,22146.2
82.0,22146.3
88.0,22146.4
81.0,22146.600000000002
89.0,22146.7
80.0,22146.9
90.0,22147.0
79.0,22147.5
84.0,22194.2
83.0,22194.3
85.0,22194.3
86.0,22194.3
82.0,22194.5
87.0,22194.5
81.0,22194.7
88.0,22194.7
80.0,22194.9
89.0,22195.0
90.0,22195.4
79.0,22195.5
91.0,22195.5
84.0,22243.3
85.0,22243.3
86.0,22243.3
83.0,22243.4
87.0,22243.4
88.0,22243.600000000002
82.0,22243.7
81.0,22243.9
89.0,22243.9
90.0,22244.100000000002
80.0,22244.3
91.0,22244.5
85.0,22291.5
86.0,22291.5
84.0,22291.600000000002
87.0,22291.600000000002
83.0,22291.7
88.0,22291.7
82.0,22291.9
89.0,22291.9
90.0,22292.2
81.0,22292.3
91.0,22292.5
92.0,22292.600000000002
80.0,22292.9
85.0,22340.3
86.0,22340.3
84.0,22340.4
87.0,22340.4
88.0,22340.5
83.0,22340.600000000002
89.0,22340.7
82.0,22340.9
90.0,22341.0
81.0,22341.100000000002
91.0,22341.3
80.0,22341.7
85.0,22388.5
86.0,22388.5
84.0,22388.600000000002
87.0,22388.600000000002
83.0,22388.7
88.0,22388.8
82.0,22388.9
89.0,22389.0
81.0,22389.2
90.0,22389.3
91.0,22389.7
80.0,22389.8
92.0,22389.8
85.0,22437.600000000002
86.0,22437.600000000002
87.0,22437.600000000002
84.0,22437.7
88.0,22437.7
83.0,22437.9
89.0,22437.9
82.0,22438.2
90.0,22438.2
91.0,22438.4
81.0,22438.5
92.0,22438.8
86.0,22485.8
87.0,22485.8
85.0,22485.9
88.0,22485.9
84.0,22486.0
89.0,22486.0
83.0,22486.2
90.0,22486.2
82.0,22486.5
91.0,22486.5
92.0,22486.8
93.0,22486.9
81.0,22487.100000000002
87.0,22534.9
85.0,22535.0
86.0,22535.0
88.0,22535.0
89.0,22535.100000000002
84.0,22535.2
90.0,22535.4
83.0,22535.5
91.0,22535.7
82.0,22535.8
92.0,22536.0
81.0,22536.4
85.0,22583.2
86.0,22583.2
87.0,22583.2
88.0,22583.3
84.0,22583.4
89.0,22583.4
83.0,22583.600000000002
90.0,22583.600000000002
82.0,22583.9
91.0,22583.9
92.0,22584.3
81.0,22584.4
93.0,22584.4
86.0,22632.3
87.0,22632.3
88.0,22632.3
85.0,22632.4
89.0,22632.5
84.0,22632.600000000002
90.0,22632.7
83.0,22632.9
91.0,22632.9
82.0,22633.2
92.0,22633.2
93.0,22633.600000000002
87.0,22680.5
88.0,22680.5
86.0,22680.600000000002
89.0,22680.600000000002
90.0,22680.7
85.0,22680.8
91.0,22680.9
84.0,22681.0
92.0,22681.2
83.0,22681.3
93.0,22681.5
94.0,22681.600000000002
82.0,22682.0
87.0,22729.600000000002
88.0,22729.600000000002
89.0,22729.600000000002
86.0,22729.7
90.0,22729.7
85.0,22729.9
91.0,22729.9
84.0,22730.2
92.0,22730.2
83.0,22730.5
93.0,22730.5
94.0,22730.9
88.0,22777.8
89.0,22777.8
87.0,22777.9
90.0,22777.9
86.0,22778.0
91.0,22778.0
85.0,22778.2
92.0,22778.2
93.0,22778.5
84.0,22778.600000000002
94.0,22778.8
95.0,22778.9
83.0,22779.2
88.0,22826.600000000002
89.0,22826.600000000002
87.0,22826.7
90.0,22826.7
91.0,22826.8
86.0,22826.9
92.0,22827.0
85.0,22827.2
93.0,22827.3
84.0,22827.4
94.0,22827.600000000002
83.0,22828.0
88.0,22874.8
89.0,22874.8
87.0,22874.9
90.0,22874.9
86.0,22875.100000000002
91.0,22875.100000000002
85.0,22875.2
92.0,22875.3
84.0,22875.5
93.0,22875.600000000002
94.0,22876.0
95.0,22876.0
83.0,22876.100000000002
88.0,22923.8
89.0,22923.8
90.0,22923.8
91.0,22923.9
87.0,22924.0
92.0,22924.100000000002
86.0,22924.2
93.0,22924.4
85.0,22924.5
94.0,22924.600000000002
84.0,22924.8
95.0,22925.0
89.0,22972.0
90.0,22972.0
88.0,22972.100000000002
91.0,22972.100000000002
87.0,22972.2
92.0,22972.3
93.0,22972.4
86.0,22972.5
94.0,22972.7
85.0,22972.8
95.0,22973.0
96.0,22973.100000000002
84.0,22973.4
90.0,23021.0
89.0,23021.100000000002
91.0,23021.100000000002
88.0,23021.2
92.0,23021.2
87.0,23021.4
93.0,23021.4
86.0,23021.7
94.0,23021.7
85.0,23022.0
95.0,23022.0
96.0,23022.4
90.0,23069.3
91.0,23069.3
89.0,23069.4
92.0,23069.4
88.0,23069.5
93.0,23069.5
87.0,23069.7
94.0,23069.7
95.0,23070.0
86.0,23070.100000000002
96.0,23070.3
97.0,23070.4
85.0,23070.7
90.0,23118.100000000002
91.0,23118.100000000002
89.0,23118.2
92.0,23118.2
93.0,23118.3
88.0,23118.4
94.0,23118.5
87.0,23118.7
95.0,23118.8
86.0,23118.9
96.0,23119.100000000002
85.0,23119.5
90.0,23166.3
91.0,23166.3
89.0,23166.4
92.0,23166.4
88.0,23166.5
93.0,23166.600000000002
87.0,23166.7
94.0,23166.8
86.0,23167.0
95.0,23167.100000000002
96.0,23167.4
97.0,23167.5
85.0,23167.600000000002
91.0,23215.4
92.0,23215.4
90.0,23215.5
93.0,23215.5
89.0,23215.600000000002
94.0,23215.7
88.0,23215.8
87.0,23216.0
95.0,23216.0
86.0,23216.3
96.0,23216.3
97.0,23216.7
91.0,23263.600000000002
92.0,23263.600000000002
90.0,23263.7
93.0,23263.7
89.0,23263.9
94.0,23263.9
88.0,23264.100000000002
95.0,23264.100000000002
96.0,23264.3
87.0,23264.4
97.0,23264.600000000002
98.0,23264.8
86.0,23265.100000000002
92.0,23312.8
91.0,23312.9
93.0,23312.9
90.0,23313.0
94.0,23313.0
89.0,23313.2
95.0,23313.2
96.0,23313.4
88.0,23313.5
87.0,23313.8
97.0,23313.8
98.0,23314.100000000002
91.0,23361.100000000002
92.0,23361.100000000002
93.0,23361.100000000002
94.0,23361.100000000002
90.0,23361.3
95.0,23361.3
89.0,23361.5
96.0,23361.5
88.0,23361.8
97.0,23361.8
98.0,23362.100000000002
99.0,23362.2
87.0,23362.4
92.0,23410.2
93.0,23410.2
94.0,23410.2
91.0,23410.3
95.0,23410.3
90.0,23410.5
96.0,23410.5
89.0,23410.8
97.0,23410.8
88.0,23411.100000000002
98.0,23411.100000000002
99.0,23411.5
93.0,23458.4
94.0,23458.4
92.0,23458.5
95.0,23458.5
91.0,23458.600000000002
96.0,23458.600000000002
97.0,23458.8
90.0,23458.9
98.0,23459.100000000002
89.0,23459.2
99.0,23459.4
100.0,23459.5
88.0,23459.8
93.0,23507.2
94.0,23507.2
92.0,23507.3
95.0,23507.3
96.0,23507.4
91.0,23507.5
97.0,23507.600000000002
90.0,23507.8
98.0,23507.9
89.0,23508.100000000002
99.0,23508.2
88.0,23508.7
93.0,23555.7
94.0,23555.7
92.0,23555.8
95.0,23555.8
91.0,23555.9
96.0,23555.9
90.0,23556.100000000002
97.0,23556.2
89.0,23556.4
98.0,23556.5
88.0,23556.7
99.0,23556.8
87.0,23556.9
100.0,23556.9
92.0,23605.600000000002
93.0,23605.600000000002
94.0,23605.600000000002
95.0,23605.600000000002
91.0,23605.8
96.0,23605.8
90.0,23606.0
97.0,23606.0
89.0,23606.3
98.0,23606.3
88.0,23606.600000000002
99.0,23606.600000000002
93.0,23653.8
94.0,23653.8
92.0,23653.9
95.0,23653.9
91.0,23654.0
96.0,23654.0
90.0,23654.2
97.0,23654.2
89.0,23654.5
98.0,23654.5
99.0,23654.8
100.0,23654.9
88.0,23655.100000000002
93.0,23702.8
94.0,23702.8
92.0,23702.9
95.0,23702.9
96.0,23703.0
91.0,23703.100000000002
90.0,23703.3
97.0,23703.3
89.0,23703.600000000002
98.0,23703.600000000002
99.0,23703.9
88.0,23704.100000000002
93.0,23751.0
92.0,23751.100000000002
94.0,23751.100000000002
95.0,23751.100000000002
91.0,23751.3
96.0,23751.3
90.0,23751.5
97.0,23751.5
89.0,23751.8
98.0,23751.8
99.0,23752.100000000002
100.0,23752.2
88.0,23752.3
94.0,23800.3
93.0,23800.4
95.0,23800.4
92.0,23800.5
96.0,23800.5
97.0,23800.600000000002
90.0,23800.7
91.0,23800.7
98.0,23800.9
99.0,23800.9
89.0,23801.0
100.0,23801.3
101.0,23801.5
88.0,23801.7
94.0,23850.100000000002
95.0,23850.100000000002
93.0,23850.2
96.0,23850.2
92.0,23850.4
97.0,23850.4
91.0,23850.600000000002
98.0,23850.600000000002
90.0,23850.9
99.0,23850.9
100.0,23851.2
89.0,23851.3
93.0,23898.4
94.0,23898.4
95.0,23898.4
96.0,23898.4
92.0,23898.600000000002
97.0,23898.600000000002
91.0,23898.8
98.0,23898.8
90.0,23899.100000000002
99.0,23899.100000000002
100.0,23899.4
101.0,23899.5
89.0,23899.7
94.0,23947.5
95.0,23947.5
96.0,23947.5
93.0,23947.600000000002
97.0,23947.600000000002
92.0,23947.8
98.0,23947.8
91.0,23948.100000000002
99.0,23948.100000000002
90.0,23948.4
100.0,23948.4
101.0,23948.8
95.0,23995.7
96.0,23995.7
94.0,23995.8
97.0,23995.8
93.0,23995.9
98.0,23995.9
99.0,23996.100000000002
92.0,23996.2
100.0,23996.4
91.0,23996.5
101.0,23996.7
102.0,23996.8
90.0,23997.2
95.0,24045.0
96.0,24045.0
97.0,24045.0
94.0,24045.100000000002
98.0,24045.100000000002
93.0,24045.3
99.0,24045.4
92.0,24045.5
100.0,24045.600000000002
91.0,24045.8
101.0,24046.0
90.0,24046.3
95.0,24093.2
96.0,24093.2
94.0,24093.3
97.0,24093.3
93.0,24093.4
98.0,24093.4
92.0,24093.600000000002
99.0,24093.7
91.0,24093.9
100.0,24094.0
101.0,24094.3
90.0,24094.4
102.0,24094.4
95.0,24142.5
96.0,24142.5
97.0,24142.5
94.0,24142.600000000002
98.0,24142.600000000002
93.0,24142.8
99.0,24142.9
92.0,24143.0
100.0,24143.100000000002
91.0,24143.3
101.0,24143.4
90.0,24143.9
102.0,24143.9
96.0,24191.7
97.0,24191.7
95.0,24191.8
98.0,24191.8
94.0,24191.9
99.0,24192.0
93.0,24192.100000000002
100.0,24192.3
92.0,24192.4
101.0,24192.600000000002
91.0,24192.7
102.0,24192.9
103.0,24193.2
97.0,24240.9
98.0,24240.9
96.0,24241.0
99.0,24241.0
95.0,24241.100000000002
100.0,24241.2
94.0,24241.4
101.0,24241.4
93.0,24241.7
102.0,24241.7
92.0,24242.0
103.0,24242.0
104.0,24242.2
97.0,24289.8
98.0,24289.8
99.0,24289.8
100.0,24289.9
96.0,24290.0
101.0,24290.0
95.0,24290.2
102.0,24290.3
94.0,24290.5
103.0,24290.600000000002
93.0,24290.8
104.0,24290.9
105.0,24291.100000000002
98.0,24338.9
99.0,24338.9
97.0,24339.0
100.0,24339.0
101.0,24339.100000000002
96.0,24339.2
102.0,24339.3
95.0,24339.5
103.0,24339.5
94.0,24339.8
104.0,24339.8
105.0,24340.2
99.0,24387.100000000002
100.0,24387.100000000002
98.0,24387.2
101.0,24387.2
97.0,24387.3
102.0,24387.3
103.0,24387.5
96.0,24387.600000000002
104.0,24387.8
95.0,24387.9
105.0,24388.100000000002
106.0,24388.2
100.0,24435.3
101.0,24435.3
99.0,24435.4
102.0,24435.4
98.0,24435.5
103.0,24435.5
104.0,24435.7
97.0,24435.8
105.0,24436.0
96.0,24436.100000000002
106.0,24436.3
107.0,24436.4
101.0,24483.5
102.0,24483.5
100.0,24483.600000000002
103.0,24483.600000000002
104.0,24483.7
99.0,24483.8
105.0,24483.9
98.0,24484.0
106.0,24484.2
97.0,24484.3
107.0,24484.5
108.0,24484.600000000002
102.0,24531.7
103.0,24531.7
101.0,24531.8
104.0,24531.8
105.0,24531.9
100.0,24532.0
106.0,24532.100000000002
99.0,24532.2
107.0,24532.4
98.0,24532.5
108.0,24532.7
109.0,24532.9
103.0,24579.9
104.0,24579.9
102.0,24580.0
105.0,24580.0
106.0,24580.100000000002
101.0,24580.2
107.0,24580.3
100.0,24580.4
108.0,24580.600000000002
99.0,24580.7
109.0,24580.9
110.0,24581.0
98.0,24581.4
103.0,24629.0
104.0,24629.0
105.0,24629.0
102.0,24629.100000000002
106.0,24629.100000000002
101.0,24629.3
107.0,24629.3
100.0,24629.600000000002
108.0,24629.600000000002
99.0,24629.9
109.0,24629.9
110.0,24630.3
104.0,24677.2
105.0,24677.2
103.0,24677.3
106.0,24677.3
102.0,24677.4
107.0,24677.4
108.0,24677.600000000002
101.0,24677.7
109.0,24677.9
100.0,24678.0
110.0,24678.2
111.0,24678.3
99.0,24678.600000000002
104.0,24726.0
105.0,24726.0
103.0,24726.100000000002
106.0,24726.100000000002
107.0,24726.2
102.0,24726.3
108.0,24726.4
101.0,24726.600000000002
109.0,24726.7
100.0,24726.9
110.0,24727.0
99.0,24727.5
103.0,24774.3
104.0,24774.3
105.0,24774.3
106.0,24774.3
102.0,24774.5
107.0,24774.5
101.0,24774.7
108.0,24774.7
100.0,24774.9
109.0,24775.0
110.0,24775.4
99.0,24775.5
111.0,24775.5
104.0,24823.3
105.0,24823.3
106.0,24823.3
103.0,24823.4
107.0,24823.4
108.0,24823.600000000002
102.0,24823.7
109.0,24823.9
101.0,24824.0
110.0,24824.2
100.0,24824.3
111.0,24824.600000000002
105.0,24871.5
106.0,24871.5
104.0,24871.600000000002
107.0,24871.600000000002
103.0,24871.7
108.0,24871.8
102.0,24872.0
109.0,24872.0
110.0,24872.2
101.0,24872.3
111.0,24872.5
112.0,24872.7
100.0,24872.9
105.0,24920.8
106.0,24920.8
107.0,24920.8
104.0,24920.9
108.0,24921.0
103.0,24921.100000000002
109.0,24921.2
102.0,24921.4
110.0,24921.4
101.0,24921.7
111.0,24921.7
112.0,24922.100000000002
106.0,24969.0
107.0,24969.0
105.0,24969.100000000002
108.0,24969.100000000002
109.0,24969.2
104.0,24969.3
110.0,24969.4
103.0,24969.5
111.0,24969.7
102.0,24969.8
112.0,24970.0
113.0,24970.100000000002
107.0,25017.2
108.0,25017.2
106.0,25017.3
109.0,25017.3
110.0,25017.4
105.0,25017.5
111.0,25017.600000000002
104.0,25017.7
112.0,25017.9
103.0,25018.0
113.0,25018.2
114.0,25018.4
108.0,25065.4
109.0,25065.4
107.0,25065.5
110.0,25065.5
111.0,25065.600000000002
106.0,25065.7
112.0,25065.8
105.0,25065.9
113.0,25066.100000000002
104.0,25066.2
114.0,25066.4
115.0,25066.600000000002
103.0,25066.9
108.0,25114.5
109.0,25114.5
110.0,25114.5
107.0,25114.600000000002
111.0,25114.600000000002
106.0,25114.8
112.0,25114.8
105.0,25115.100000000002
113.0,25115.100000000002
104.0,25115.4
114.0,25115.4
115.0,25115.8
109.0,25162.7
110.0,25162.7
108.0,25162.8
111.0,25162.8
107.0,25162.9
112.0,25162.9
113.0,25163.100000000002
106.0,25163.2
114.0,25163.4
105.0,25163.5
115.0,25163.7
116.0,25163.8
104.0,25164.100000000002
109.0,25211.5
110.0,25211.5
108.0,25211.600000000002
111.0,25211.600000000002
112.0,25211.7
107.0,25211.8
113.0,25211.9
106.0,25212.100000000002
114.0,25212.2
105.0,25212.4
115.0,25212.5
104.0,25213.0
108.0,25259.8
109.0,25259.8
110.0,25259.8
111.0,25259.8
107.0,25260.0
112.0,25260.0
106.0,25260.2
113.0,25260.2
105.0,25260.4
114.0,25260.5
115.0,25260.9
104.0,25261.0
116.0,25261.0
109.0,25308.8
110.0,25308.8
111.0,25308.8
112.0,25308.9
108.0,25309.0
113.0,25309.100000000002
107.0,25309.2
106.0,25309.4
114.0,25309.4
115.0,25309.7
105.0,25309.8
116.0,25310.100000000002
110.0,25357.0
111.0,25357.0
109.0,25357.100000000002
112.0,25357.100000000002
113.0,25357.2
108.0,25357.3
114.0,25357.4
107.0,25357.5
115.0,25357.7
106.0,25357.8
116.0,25358.0
117.0,25358.100000000002
105.0,25358.4
110.0,25406.0
111.0,25406.0
112.0,25406.0
109.0,25406.100000000002
113.0,25406.100000000002
114.0,25406.3
108.0,25406.4
107.0,25406.600000000002
115.0,25406.600000000002
106.0,25406.9
116.0,25406.9
117.0,25407.3
111.0,25454.2
112.0,25454.2
110.0,25454.3
113.0,25454.3
109.0,25454.4
114.0,25454.4
115.0,25454.600000000002
108.0,25454.7
116.0,25454.9
107.0,25455.0
117.0,25455.2
118.0,25455.3
106.0,25455.600000000002
111.0,25503.0
112.0,25503.0
110.0,25503.100000000002
113.0,25503.100000000002
114.0,25503.2
109.0,25503.3
115.0,25503.4
108.0,25503.600000000002
116.0,25503.7
107.0,25503.9
117.0,25504.0
106.0,25504.5
111.0,25551.2
110.0,25551.3
112.0,25551.3
113.0,25551.3
109.0,25551.5
114.0,25551.5
108.0,25551.7
115.0,25551.7
107.0,25551.9
116.0,25552.0
117.0,25552.4
118.0,25552.4
106.0,25552.5
111.0,25600.3
112.0,25600.3
113.0,25600.3
114.0,25600.4
110.0,25600.5
115.0,25600.600000000002
109.0,25600.7
116.0,25600.9
108.0,25601.0
117.0,25601.100000000002
107.0,25601.3
118.0,25601.5
112.0,25648.5
113.0,25648.5
111.0,25648.600000000002
114.0,25648.600000000002
110.0,25648.7
115.0,25648.7
109.0,25649.0
116.0,25649.0
117.0,25649.2
108.0,25649.3
118.0,25649.5
119.0,25649.7
107.0,25649.9
113.0,25697.5
112.0,25697.600000000002
114.0,25697.600000000002
111.0,25697.7
115.0,25697.7
110.0,25697.9
116.0,25697.9
109.0,25698.2
117.0,25698.2
108.0,25698.5
118.0,25698.5
119.0,25698.9
113.0,25745.8
114.0,25745.8
112.0,25745.9
115.0,25745.9
111.0,25746.0
116.0,25746.0
110.0,25746.2
117.0,25746.2
118.0,25746.5
109.0,25746.600000000002
119.0,25746.8
120.0,25746.9
108.0,25747.2
113.0,25794.600000000002
114.0,25794.600000000002
112.0,25794.7
115.0,25794.7
116.0,25794.8
111.0,25794.9
117.0,25795.0
110.0,25795.2
118.0,25795.3
109.0,25795.5
119.0,25795.600000000002
108.0,25796.100000000002
112.0,25842.9
113.0,25842.9
114.0,25842.9
115.0,25842.9
111.0,25843.100000000002
116.0,25843.100000000002
110.0,25843.2
117.0,25843.3
109.0,25843.5
118.0,25843.600000000002
119.0,25844.0
120.0,25844.0
108.0,25844.100000000002
113.0,25891.7
114.0,25891.7
115.0,25891.7
116.0,25891.8
112.0,25891.9
117.0,25891.9
111.0,25892.100000000002
118.0,25892.100000000002
110.0,25892.4
119.0,25892.4
109.0,25892.7
120.0,25892.8
121.0,25893.0
115.0,25940.7
114.0,25940.8
116.0,25940.8
113.0,25940.9
117.0,25940.9
118.0,25941.0
112.0,25941.100000000002
119.0,25941.3
111.0,25941.4
120.0,25941.600000000002
110.0,25941.7
121.0,25941.9
115.0,25988.9
114.0,25989.0
116.0,25989.0
117.0,25989.0
113.0,25989.2
118.0,25989.2
112.0,25989.4
119.0,25989.4
111.0,25989.7
120.0,25989.7
121.0,25990.0
122.0,25990.100000000002
110.0,25990.3
115.0,26038.100000000002
116.0,26038.100000000002
117.0,26038.100000000002
114.0,26038.2
118.0,26038.2
113.0,26038.4
119.0,26038.4
112.0,26038.7
120.0,26038.7
111.0,26039.0
121.0,26039.0
122.0,26039.4
116.0,26086.3
117.0,26086.3
115.0,26086.4
118.0,26086.4
114.0,26086.5
119.0,26086.5
120.0,26086.7
113.0,26086.8
121.0,26087.0
112.0,26087.100000000002
122.0,26087.3
123.0,26087.4
111.0,26087.7
116.0,26135.100000000002
117.0,26135.100000000002
115.0,26135.2
118.0,26135.2
119.0,26135.3
114.0,26135.4
120.0,26135.5
113.0,26135.7
121.0,26135.8
112.0,26136.0
122.0,26136.100000000002
111.0,26136.600000000002
116.0,26183.3
117.0,26183.3
115.0,26183.4
118.0,26183.4
114.0,26183.600000000002
119.0,26183.600000000002
113.0,26183.8
120.0,26183.8
112.0,26184.0
121.0,26184.100000000002
122.0,26184.5
123.0,26184.5
111.0,26184.600000000002
116.0,26232.2
117.0,26232.2
118.0,26232.2
119.0,26232.2
115.0,26232.3
120.0,26232.4
114.0,26232.600000000002
121.0,26232.7
113.0,26232.9
122.0,26232.9
112.0,26233.2
123.0,26233.3
124.0,26233.600000000002
118.0,26281.0
117.0,26281.100000000002
119.0,26281.100000000002
120.0,26281.100000000002
116.0,26281.3
121.0,26281.3
115.0,26281.5
122.0,26281.5
114.0,26281.8
123.0,26281.8
113.0,26282.100000000002
124.0,26282.100000000002
125.0,26282.3
118.0,26329.9
119.0,26329.9
120.0,26329.9
121.0,26330.0
117.0,26330.100000000002
122.0,26330.100000000002
116.0,26330.3
123.0,26330.4
115.0,26330.600000000002
124.0,26330.600000000002
114.0,26330.9
125.0,26331.0
126.0,26331.2
120.0,26378.9
119.0,26379.0
121.0,26379.0
118.0,26379.100000000002
122.0,26379.100000000002
117.0,26379.3
123.0,26379.3
124.0,26379.5
116.0,26379.600000000002
125.0,26379.8
115.0,26379.9
126.0,26380.2
119.0,26427.2
120.0,26427.2
121.0,26427.2
122.0,26427.2
118.0,26427.4
123.0,26427.4
117.0,26427.600000000002
124.0,26427.600000000002
116.0,26427.9
125.0,26427.9
126.0,26428.2
127.0,26428.3
115.0,26428.5
120.0,26476.3
121.0,26476.3
122.0,26476.3
119.0,26476.4
123.0,26476.4
118.0,26476.600000000002
124.0,26476.600000000002
117.0,26476.9
125.0,26476.9
116.0,26477.2
126.0,26477.2
127.0,26477.600000000002
121.0,26524.5
122.0,26524.5
120.0,26524.600000000002
123.0,26524.600000000002
119.0,26524.7
124.0,26524.7
118.0,26524.9
125.0,26524.9
126.0,26525.2
117.0,26525.3
127.0,26525.5
128.0,26525.600000000002
116.0,26525.9
121.0,26573.3
122.0,26573.3
120.0,26573.4
123.0,26573.4
124.0,26573.5
119.0,26573.600000000002
125.0,26573.7
118.0,26573.8
126.0,26574.0
117.0,26574.100000000002
127.0,26574.3
116.0,26574.7
121.0,26621.5
122.0,26621.5
120.0,26621.600000000002
123.0,26621.600000000002
119.0,26621.7
124.0,26621.8
118.0,26621.9
125.0,26622.0
117.0,26622.2
126.0,26622.3
127.0,26622.600000000002
128.0,26622.7
116.0,26622.8
122.0,26670.600000000002
121.0,26670.7
123.0,26670.7
120.0,26670.8
124.0,26670.8
119.0,26671.0
125.0,26671.0
118.0,26671.2
126.0,26671.2
117.0,26671.5
127.0,26671.5
128.0,26671.9
121.0,26718.9
122.0,26718.9
123.0,26718.9
124.0,26718.9
120.0,26719.100000000002
125.0,26719.100000000002
119.0,26719.3
126.0,26719.3
118.0,26719.600000000002
127.0,26719.600000000002
128.0,26719.9
129.0,26720.0
117.0,26720.2
122.0,26768.0
123.0,26768.0
124.0,26768.0
121.0,26768.100000000002
125.0,26768.100000000002
120.0,26768.3
126.0,26768.3
119.0,26768.600000000002
127.0,26768.600000000002
118.0,26768.9
128.0,26768.9
129.0,26769.3
123.0,26816.2
124.0,26816.2
122.0,26816.3
125.0,26816.3
126.0,26816.4
121.0,26816.5
120.0,26816.7
127.0,26816.7
128.0,26816.9
119.0,26817.0
129.0,26817.2
130.0,26817.4
118.0,26817.600000000002
123.0,26865.3
124.0,26865.3
125.0,26865.3
122.0,26865.4
126.0,26865.4
121.0,26865.600000000002
127.0,26865.600000000002
120.0,26865.8
128.0,26865.9
119.0,26866.2
129.0,26866.2
130.0,26866.600000000002
124.0,26913.5
125.0,26913.5
123.0,26913.600000000002
126.0,26913.600000000002
122.0,26913.7
127.0,26913.7
121.0,26913.9
128.0,26913.9
129.0,26914.2
120.0,26914.3
130.0,26914.5
131.0,26914.600000000002
119.0,26914.9
124.0,26962.3
125.0,26962.3
123.0,26962.4
126.0,26962.4
127.0,26962.5
122.0,26962.600000000002
128.0,26962.7
121.0,26962.9
129.0,26963.0
120.0,26963.100000000002
130.0,26963.3
119.0,26963.7
124.0,27010.5
125.0,27010.5
123.0,27010.600000000002
126.0,27010.600000000002
122.0,27010.7
127.0,27010.8
121.0,27010.9
128.0,27011.0
120.0,27011.2
129.0,27011.3
130.0,27011.7
131.0,27011.7
119.0,27011.8
124.0,27059.600000000002
125.0,27059.600000000002
126.0,27059.600000000002
123.0,27059.7
127.0,27059.7
122.0,27059.9
128.0,27059.9
129.0,27060.100000000002
121.0,27060.2
130.0,27060.4
120.0,27060.5
131.0,27060.8
125.0,27107.8
126.0,27107.8
124.0,27107.9
127.0,27107.9
123.0,27108.0
128.0,27108.0
122.0,27108.2
129.0,27108.2
121.0,27108.5
130.0,27108.5
131.0,27108.8
132.0,27108.9
120.0,27109.100000000002
126.0,27156.9
124.0,27157.0
125.0,27157.0
127.0,27157.0
128.0,27157.100000000002
123.0,27157.2
129.0,27157.4
122.0,27157.5
130.0,27157.7
121.0,27157.8
131.0,27158.0
120.0,27158.4
125.0,27205.2
126.0,27205.2
124.0,27205.3
127.0,27205.3
123.0,27205.4
128.0,27205.4
122.0,27205.600000000002
129.0,27205.600000000002
121.0,27205.9
130.0,27205.9
131.0,27206.3
120.0,27206.4
132.0,27206.4
126.0,27254.4
125.0,27254.5
127.0,27254.5
124.0,27254.600000000002
128.0,27254.600000000002
123.0,27254.7
129.0,27254.9
122.0,27255.0
130.0,27255.100000000002
121.0,27255.3
131.0,27255.4
132.0,27255.9
126.0,27302.7
127.0,27302.7
128.0,27302.7
125.0,27302.8
124.0,27302.9
129.0,27302.9
123.0,27303.100000000002
130.0,27303.100000000002
122.0,27303.4
131.0,27303.4
132.0,27303.600000000002
133.0,27303.8
121.0,27304.100000000002
126.0,27351.9
127.0,27351.9
125.0,27352.0
128.0,27352.0
129.0,27352.100000000002
124.0,27352.2
130.0,27352.3
123.0,27352.5
131.0,27352.600000000002
122.0,27352.8
132.0,27352.9
121.0,27353.4
133.0,27353.4
126.0,27401.0
127.0,27401.0
128.0,27401.0
125.0,27401.100000000002
129.0,27401.100000000002
124.0,27401.3
130.0,27401.3
123.0,27401.600000000002
131.0,27401.600000000002
122.0,27401.9
132.0,27401.9
133.0,27402.2
127.0,27449.2
128.0,27449.2
126.0,27449.3
129.0,27449.3
125.0,27449.4
130.0,27449.4
131.0,27449.600000000002
124.0,27449.7
123.0,27449.9
132.0,27449.9
133.0,27450.2
134.0,27450.3
122.0,27450.600000000002
127.0,27498.0
128.0,27498.0
126.0,27498.100000000002
129.0,27498.100000000002
130.0,27498.2
125.0,27498.3
131.0,27498.4
124.0,27498.600000000002
132.0,27498.7
123.0,27498.9
133.0,27499.0
122.0,27499.5
127.0,27546.2
128.0,27546.2
126.0,27546.3
129.0,27546.3
125.0,27546.5
130.0,27546.5
124.0,27546.7
131.0,27546.7
123.0,27546.9
